,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,1.0836161558196857,1.0235813526247237,0.3798156097519433,0.4194837325011932,0.6190367506431126
1,1.4110263741888485,1.306326736763291,0.38390949183146106,0.37006365011830245,0.5174973161713037
2,1.0659144405396117,0.8938626335412171,0.3742787277297668,0.43537809003782335,0.4886759667868623
3,0.7847551082063705,0.7998050427203758,0.40164024685756966,0.46905011216424863,2.0801502150673428
4,0.9022576756637842,0.7764346887152416,0.3667127346810382,0.36450196943019836,0.8572508038852038
5,0.9053988557240903,0.9793339242702241,0.3638221763870769,0.40341012269826326,0.6066502192629892
6,0.8358507778720387,0.8431694194185089,0.34749848434838093,0.37167121444129114,1.6661938350119812
7,0.8746615017537096,0.9532186365151274,0.42753740806960094,0.4187921658588706,0.5151946969879383
8,0.9304939213055506,0.9000160353808815,0.3976297513804401,0.4317364932038538,1.206804081240179
9,0.8944622555132031,0.9061115198974526,0.380497883453461,0.4153091128429252,0.4882101573613443
10,0.7450861725483489,0.7506727567642921,0.36470332006817163,0.45419577147741086,1.8347371000491943
11,0.870652433743782,0.9323071642185132,0.35281891777174945,0.4312884493501567,2.350746225710931
12,0.9810727643695,0.8720726059666444,0.37916946206915525,0.4180832216730451,2.5625199911302885
13,0.9465048419674726,0.8346035973685388,0.3869168590571732,0.41270479775303903,0.6113388605102019
14,1.0457995425167288,0.8057740786643081,0.35919095502119036,0.374756953162735,1.1291511625857438
15,1.0259155325552025,1.1598714327215127,0.3425994300975226,0.34294534841657476,0.7637054843752965
16,0.8664120050076837,0.8036966171253804,0.3974758115737961,0.5307028680744219,0.6747043409639828
17,0.9136063439021832,1.0578646577744186,0.3717265377469662,0.47166262985390023,0.8620256000147789
18,0.9862787527259284,0.8875556252209095,0.4393297428288713,0.5029922110480473,0.5286682562317522
19,1.0633089599155938,1.0299859693148443,0.33818174105014925,0.42757609365047056,0.7026450388227928
20,1.1098218721494257,1.2003622724047198,0.36986810922188146,0.4368128046022946,0.5694038448548006
21,1.195996089684808,1.0276018615952713,0.3614304198046703,0.41288317184090867,0.8267364447014914
22,0.86427572267069,0.921395276924072,0.388682652367825,0.4375854351999299,0.6578992004835186
23,1.1270665758689697,1.1452197148203096,0.39904141490051287,0.43389320959177285,1.158506888124892
24,0.8765880758079462,0.8965311424556969,0.3475013736345737,0.3625982589998006,0.589512185366991
25,0.8285326261575018,0.8188723487944735,0.386477679371414,0.4759277128395524,1.4825313721870261
26,0.910786783601357,1.0626140322934479,0.36150623010339217,0.44486126678068494,1.1320390454171125
27,1.2572511170811111,1.1042291614493667,0.3814185512522448,0.49925681579313014,1.1243021044846688
28,1.0501977785162504,0.9770487329998453,0.3572214938970014,0.4014727030684767,0.43456099357823513
29,0.9164560203995517,0.8595954479135729,0.3523729952154071,0.40024506594625847,1.0846537812069468
30,0.8854362007808977,0.9015454172584847,0.3890937620381473,0.395155497306643,0.5699743839908671
31,0.8542117196576227,0.8452738734340876,0.3517882234132496,0.4189193485386373,0.7043087859353593
32,0.8935464019834033,0.9774090449056467,0.33762970846752555,0.34484684922498915,0.7475071847218239
33,0.8955668393579244,0.8197300256080633,0.35798994281035507,0.4162454457049625,0.5825795187406451
34,0.9044244716064013,0.8563969098574139,0.36640910472034605,0.4801241984958712,1.7181552301772272
35,1.0257820931414727,0.8517550774194975,0.3909083844190339,0.4813195521651947,0.8243615697715162
36,1.0069669502438425,0.8884248816615914,0.40863013211283183,0.42462826295037603,1.3214079049164078
37,0.9286506302562445,1.0077976093120438,0.37742460318708926,0.46129679230373355,1.6955850669186852
38,0.9512172853142997,0.7139129232914834,0.401663088367909,0.4283204358193841,1.0403103530943307
39,0.7710844491763047,0.8222596478456181,0.3898970461922675,0.3989910644200694,1.045420590787782
40,0.9680813395937851,1.0215965697210683,0.39528007684387484,0.45364477271670023,0.5240155358700904
41,0.7842310004317987,0.853918999409984,0.3529573005087389,0.39781189432639275,0.4600000845358939
42,1.1511352078111778,1.115972368454135,0.38124576247401504,0.4514166820977016,0.5260353989174593
43,0.9721589437029168,0.997757871277283,0.4105599253711653,0.4971083785242808,0.7361465258478044
44,0.7619104473738191,0.7842062469391057,0.41876520023436764,0.4661979758044558,1.9197789954789457
45,0.9851266852711336,0.9892097889831835,0.33604418816770454,0.37349839844355853,0.8392425591098145
46,0.9696536870450571,0.8386192592810097,0.37555818048617623,0.40235082678238665,1.3332698843267845
47,1.0191902224201443,1.154957467420211,0.34873855544879306,0.38278174199242837,1.6115706777589407
48,0.7807955063880582,0.7967275607553206,0.33090613739092783,0.38001599681829124,0.6713603635305013
