,Rand,Trace,KFCV,SPCV,Test
65,1.1985307641167466,-8.103350857291188,0.10775713456283724,0.18138228923625627,0.9428231592947907
66,1.3785114290158393,-8.185723856620479,0.11143799958078104,0.14887472244921657,1.2644340593469472
67,1.250441453837963,-8.039781201501075,0.11023661392394053,0.27971723884083277,1.6199348751036136
68,1.3127193619984254,-8.0827372442894,0.11024733816758774,0.12622483473421608,0.6491116684957091
69,1.2522591509747913,-8.129648555822259,0.10381750333475663,0.15069527149686918,0.47485483240645515
70,1.4458176872647954,-8.364643925233308,0.1126785979985822,0.1361651461054359,0.9994316361635053
71,1.2905226545999833,-8.258582779836951,0.11450196833011109,0.14469611264295706,0.6698252241884957
72,1.300178889994011,-8.019832199901156,0.12352066594351689,0.2694184883958073,1.0327304865404305
73,1.5183137183586164,-7.979056614346592,0.12206218068767052,0.19835086361619633,1.313934019231222
74,1.277395146742878,-8.142113106246189,0.09920419544075784,0.1524140151267169,0.5596802599929689
75,1.335104537763887,-8.013891855535057,0.10617256478379664,0.16187359614481495,0.493217314024882
76,1.3341544079902774,-8.252691096031533,0.11035111920194321,0.17546242626251285,1.3055617018008956
77,1.4427299695829021,-8.129814349647134,0.11606571956872624,0.21191122357730624,0.4297734846431981
78,1.1336977376240969,-7.969878914469543,0.10209649797230307,0.14527313123923574,0.5867525560661486
79,1.260042748343424,-8.109778405353367,0.10951949417995577,0.18764306444472606,2.162516318919844
80,1.2672329805726696,-8.139181094737074,0.10745852885705305,0.10322579952443986,0.14234683271868448
81,1.209942641360702,-8.227987802044954,0.10594759615156794,0.12201809340837286,0.24368028433113315
82,1.356401988412826,-8.114700489482255,0.13015663532283417,0.16892555452183114,3.0473483467639175
83,1.2730458873462651,-7.7670462502899635,0.11137068754623787,0.22880945230216856,1.1924667703257121
84,1.2729421814065989,-8.175089693561908,0.1271647511274433,0.19520740252879487,0.5081442114722323
85,1.2897774244590914,-7.958065106662566,0.10284686299364283,0.1691005759628813,0.6543439398592337
86,1.573946296617265,-8.168721236785524,0.11114783161574367,0.165690002252824,0.39084593547862045
87,1.2820141557395635,-7.760902894588805,0.11173654780284256,0.20446067307163326,0.6433050285188731
88,1.2500495741700535,-7.966169507645024,0.10270607830820404,0.12662820737933986,0.5740783741916548
89,1.5268697461297325,-8.200052102364687,0.12507657219703103,0.1832158845002193,3.077693627980634
90,1.3335374456123723,-8.218705787308897,0.10124409316207902,0.14272135449162554,1.5580716322279735
91,1.1673789587939953,-8.081138979590007,0.10707374589377254,0.13615928526876428,1.0379918688706429
92,1.4113225161101277,-8.118446883603719,0.11063292838896263,0.18657235529600374,0.3211901006782844
93,1.543184577836631,-7.9635060202076655,0.11604335966307382,0.17730474469296528,0.9954095374929578
94,1.3772168678498635,-8.174069433087528,0.10762950008514527,0.13640828281873046,1.1200724064818897
95,1.167036274144908,-8.140707994816157,0.11765514000334905,0.16325205764074055,1.6091189211009762
96,1.1896320788378285,-7.806762313279393,0.11448097355079256,0.25206043233948866,2.5605978145943107
97,1.366359404550167,-8.06939720465143,0.11221347327810412,0.1616825681384693,0.8724354776547486
98,1.251060727689866,-8.101246593736844,0.09779941995849603,0.14446796621289668,0.45482500870763276
99,1.195858416602161,-8.21209271697457,0.1168965847263155,0.24202162970344526,1.1392648614748613
