,VRF,WRF,BF_WR,BF_FR
57,0.5734757420498197,0.29745724468434803,0.6176901256752709,0.46133797417350686
58,0.6305413790250719,0.766525574772457,0.7696984107196791,0.6389706822849597
59,1.0654518861459097,0.9367356054272865,1.1192014910768013,1.1656131636211815
60,0.19567910653443443,0.35032421810554626,0.4293230939966101,0.15205229530053482
61,0.24971555399870887,0.5024418322584157,0.30654904333395006,0.29600042471967736
62,0.3997148641536849,0.3362708978563399,0.44589213393217064,0.30824048573241997
63,0.14324901717652333,0.5205293402116882,0.25944040685165565,0.11942454944538071
64,0.5511519400030107,0.6066365187980723,0.9888162040604667,0.7360388767149014
65,0.1802197857281631,0.5159309495367621,0.2829538750329107,0.17464523324533462
66,0.3194464832333405,0.4570161501463811,0.30741054563715786,0.6070719527097311
67,0.301403102982901,0.33604133442033574,0.3372993857588893,0.1396086804262338
68,0.7398730083303581,0.543338929113175,1.0389289160653303,1.1551953165986055
69,0.34220592837079433,0.5545209335065358,0.3533910166636343,0.34212619275691186
70,0.20881124334512355,0.32953991762936924,0.41631154631609146,0.21243231403699908
71,0.8104321004223406,0.7478887628474921,0.8107854099772139,0.4978554887780355
72,0.9228677686807104,2.0970890476275312,1.5851860503813744,0.6779478494888692
73,0.3163761107454905,0.5507604993612623,0.46261578497633005,0.1757289369238587
74,0.4962928445363873,0.9630109420610187,0.6666105571428427,0.24817771925262952
75,0.16567667326544847,0.36470827827277374,0.32225686623122385,0.2484000209778336
76,0.18504572272391284,0.7558472032047159,0.19721670253507761,0.27507951171736084
77,0.7577523459921665,0.718193539711327,0.9337269719426601,0.18856826963591472
78,0.3013713211689168,1.3090471171734208,0.33457078357594994,0.41551637101796657
79,0.4569769737230695,0.5923134044502674,0.6435738492089036,0.6426180635124031
80,0.5087653538123834,0.24764813821820272,0.9377917972662844,0.5242288330871315
81,0.14237512654332635,0.2531928336989045,0.19364192044610135,0.31022941891270284
82,0.43755094407647527,0.5615512119238159,0.6255207338023218,0.32748996038277767
83,0.5864438899844943,0.9523860705888264,0.7499368186895611,0.3432578526978574
84,0.471131036442754,0.4627823343309085,0.6369665309428897,0.3270156848128432
85,0.48862575307825,0.7109288455564485,0.3072600781878334,0.34950327337610976
86,0.8516018677560326,1.0570507735441457,0.6119050116792518,0.7042655551032736
87,0.3700601155350219,0.4075111713569578,0.6299075763306874,0.5070448917558293
88,0.5660710635209066,0.33809701267959114,0.6708707591981007,0.4350563685413111
89,0.2631411095900419,0.4472545004772879,0.32324038604869126,0.32007191225158377
90,0.645409325348075,0.8250575389705955,0.6027281596515462,0.5470115466146772
91,1.5982033495692711,1.8340056258839095,1.9158582509817288,1.301550895012005
92,0.7775832915401844,0.903033583553191,0.9859452782185112,1.4195126544354495
93,0.29901921014541016,0.42357780313804577,0.2639855029676335,0.4109662102315695
94,0.3197976736355336,0.4985675328464232,0.3603079637071542,0.3386825370970245
95,0.12443004453060642,0.41770764098704605,0.4500118173401703,0.24967260853102066
96,0.6101064949894557,0.9910245988052869,0.6164268592140789,0.3595521914453119
97,0.4719118981281533,0.7707763858039766,0.5983620583671828,0.27239066523980704
98,0.4630414591480975,0.5656928185865551,0.6324941912554908,0.13530975790133137
99,0.4560937504185449,0.39752999463472977,0.6823500849302208,0.849242437874384
