,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,1.700847836201111,1.814006176717425,0.32088761747473715,0.4247670680998127,2.2437644385782374
1,2.093476611164175,2.072940654204996,0.3379441065845971,0.4213834569018878,1.2159780883025182
2,2.256945628970639,2.230890806446704,0.3236912311671046,0.43955707356672724,2.1090046651274243
3,1.8829438527140907,1.8855450191413798,0.2970648356364189,0.3869463210533104,1.5090668492593262
4,1.9552135795148373,2.662096667360008,0.28128573766605547,0.3709440543261781,3.2904311096839076
5,1.7876304210234324,2.036397242233448,0.30460621898292306,0.39475366977775517,1.0823518524276063
6,1.990066881908112,1.898126149600374,0.3037191470374806,0.3822431135409793,4.247440406537355
7,2.180233789123458,2.0324324240060387,0.30074124735246716,0.4530804964951035,1.2818307808092908
8,2.5407454310213358,2.982571512456884,0.29762202524773085,0.42550969515982684,1.1259355181791688
9,2.2563414609564654,2.2354716663505743,0.3126898205259829,0.4040219473164469,1.77262207729412
10,1.569338108909874,1.6261352018856952,0.3098310256293564,0.3333190317833269,4.417626661589165
11,2.4323187219400357,1.9995129406597256,0.2829899306164817,0.4270097804256916,0.9879847731138693
12,1.6018164091153688,1.9484402447134117,0.32369388456636533,0.3326020848952809,1.9413607952907115
13,2.18998187037097,2.067332407608626,0.28952623261798405,0.38758632190707537,1.3426213520950896
14,2.1235941131923672,2.197641511204132,0.30797594555116703,0.3469490367252364,2.1706132519631676
15,1.7944088555880893,1.8978048113437909,0.290352814482816,0.3968066899613894,4.010032359023194
16,2.2009972759544243,2.3230555056667663,0.31045642551231334,0.45310584501986595,3.945383353246883
17,2.473916384552728,1.9401203435823111,0.27200109011674445,0.4107531664383711,0.7308307802929476
18,1.9486426864032076,2.002337210412902,0.29014189757189746,0.5030557366287052,3.1873642599957703
19,1.855489291196131,1.7314549319373596,0.2978628430743283,0.3712597879079598,0.73143804416482
20,1.5676044246586598,1.9545072380130544,0.31052619689851174,0.38317127837617393,2.139113285245599
