,Rand_WR,Trace_WR,KFCV,SPCV,Test
0,37.705155161072334,-215.65860201565286,4.9346070413464,10.085447243727176,70.77656653684167
1,34.3905591874787,-209.84190163816064,3.306394523368128,10.426449250456471,117.3080450717794
2,32.63520641559488,-216.6281671730482,4.129108844039125,8.510900477663352,15.247895846101667
3,37.54314522916466,-213.1685607074669,5.384300700907634,7.910072232897301,33.392167067051936
4,36.403213920113075,-213.43349098672107,4.162448912606175,8.138128494346399,15.138263802543479
5,33.95362428261747,-207.8045783957982,4.518174874744384,8.786490326244543,21.34670115751066
6,37.94664459395494,-212.90028681691365,4.029122952767139,6.482051275259314,37.64844286483847
7,35.7593731043994,-212.48858526217447,4.567714102433139,10.31503093931777,61.65862036438557
8,41.022939195169855,-202.73453258812998,5.40829217174046,12.238603456596291,16.77161599120844
9,37.898502034933124,-200.06375555875795,4.605897073221451,8.488712645480511,19.716575664629314
10,35.32140041901636,-209.59214697915212,4.667381503239509,11.857555791035834,54.032432162714144
11,33.70682606109049,-206.21088672347804,4.178967449870148,9.247803624554653,111.93476088024173
12,32.92404652666303,-210.18187846833916,4.813760686218201,7.606695843905799,26.17909180928268
13,33.77913176865368,-211.96363397624398,3.9394174615168587,8.496716613238462,34.97784785234409
14,31.34590340908281,-217.8635592557969,4.786894423764329,10.26196241145238,22.274626982624763
15,36.84026956545253,-214.75920736247036,4.133523937167593,6.349329675875177,11.951511679392409
16,35.22856480708433,-212.75523955761568,4.439024741909366,11.767898164211235,34.11469862269696
17,39.21626515869412,-202.6143288072213,4.791513463008761,7.850345756142008,34.0958215939136
18,32.416693768248145,-211.31756683083893,5.303765223801092,11.649563635473749,27.21791553554571
19,35.27332846229481,-212.41086818591918,4.865415730565508,10.691765222296533,17.427891312918785
20,41.01535532224235,-204.66560796816157,4.725985933628778,6.992392323890501,33.4423971888582
21,35.312805574528,-212.94523753167977,4.3402242750162525,9.58131457525205,47.1902582962407
22,30.948914556097606,-213.97705527624814,4.580851110139279,7.740544455204379,75.84946798095571
23,36.40372409473411,-208.65485724560028,4.182192139868076,9.040958714098169,30.428293378867437
24,35.90800402543229,-211.64141363564104,4.373915225084141,13.60425148984811,19.731404024962867
25,33.241976146050526,-211.207147041664,4.41332418513928,9.973841644872573,29.59828537026206
26,36.177450038291106,-214.80088200018054,5.6511656047312275,14.985974027280008,103.3274895963044
27,29.543485855750202,-208.26188394440328,4.978195621524534,11.72563791520972,30.353977506281684
28,35.5845143567721,-213.43983022539024,4.736128829061411,7.8709291575308615,29.979781587973246
29,33.13530077600154,-212.54855217074066,4.90872236256035,11.069736019810916,19.743790625105245
30,34.99064305971879,-213.3365197845286,4.913378803079965,13.465140134584065,40.157069632962305
31,35.769467619175856,-210.3309200665695,5.657193700383598,9.351967602851632,45.606230503195846
32,33.19638727565682,-211.54881387347407,4.175697931156027,7.857833547692772,31.876759129407972
33,35.14355550644005,-213.73763401011422,3.160476947569014,3.8785384394354567,12.221368785184962
34,37.01736722418653,-211.70822620664316,4.22736209510434,8.76372762005796,24.082698534292334
