,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,8.713683914602779,9.252928621488385,5.329104230682168,8.813409512891019,10.790930663131823
1,7.5232554902594275,8.263356525619294,4.477710394578418,6.908747620690247,11.320949016031053
2,9.161252434477005,9.311873688134135,5.2675945101164405,8.069031737898356,13.979362793822993
3,11.386281815388923,11.032468604883721,5.560974463730514,11.155778420871815,15.080837497541172
4,9.302326636101338,9.9323265931925,5.016924644269494,8.557146382784648,12.539142734465655
5,16.94175271512244,13.502966923168305,5.403209066459315,10.57927902491967,19.708266565099688
6,9.205850909312053,8.214314062067615,4.591574885169449,8.494587914288244,11.276639027946889
7,9.530715044194187,10.928313857415489,5.416966840423171,13.544715414154888,15.019074213756292
8,9.941893297511866,9.69231011205388,4.814862415236354,8.988430512441628,6.905022754725868
9,10.73694744651134,9.249584243977754,5.126486731401752,8.489632827129228,11.548261438672094
10,7.284187713904511,7.532335619903907,4.913136772417824,7.09190978742528,23.331758841982634
11,9.129566883826499,9.817646621469427,5.727976068815161,11.098010420995767,10.641096417144318
12,10.15409367444565,10.936995048742537,4.928549343546585,9.07771808964718,11.246555800040873
13,10.171913590376123,10.4076125134937,5.166438898564001,8.662503658456316,11.261633839611852
14,11.162104853127865,10.97719845979523,5.186471877652132,8.576035113050267,8.45937966423504
15,9.194934522340711,10.708078596506441,4.958896899673183,8.423669698722794,15.908234509418994
16,9.022167780479782,8.922315764424834,4.656713214963466,7.7063709230479045,8.354654457211822
17,9.26402307243771,9.934823938054812,4.650830681720732,7.9128463879966375,12.10130503684225
18,11.001987558292356,10.996686189659673,5.085785682873109,11.56741569329357,14.11089754112515
19,12.022847236861589,12.169154671714109,4.606865387957794,9.365782646010107,9.749884553668338
20,8.637347683021325,9.622638806561682,4.742377823115389,6.818043418752214,10.271917784377788
21,9.178580336978111,8.56772598564781,4.6339736832620515,9.02107842740365,8.402296842860151
22,10.276601343777285,9.827623143836774,4.410580654683791,6.358154152437335,10.237264303532163
23,7.726795546998081,8.024059063922829,4.561444519383698,7.91551493067504,14.244717387960202
24,10.315261135512948,9.799467108196849,4.91058828574913,9.152349862336461,11.224929313136492
25,9.740746430898401,9.449230059006654,4.899536979643746,8.879941990096926,9.811711709928973
26,9.706265881397242,9.68942063896213,4.926061331929519,9.639299276246591,9.317342029309792
27,7.907565350152928,7.99029818364139,4.033977902545693,6.985882951198019,7.801347136692494
28,10.178639936597477,10.418274887217223,4.408851558097567,7.696556852157646,14.615090591537955
29,10.078926477178966,9.652288964468477,4.77133146019677,8.027518127060116,14.392709487312846
30,9.992569205631076,9.576503614030191,4.390851794658703,9.973759185943056,7.177579963027099
31,14.731018708970286,13.783693543998947,4.717742839280739,10.497010863314483,10.643394818352807
32,10.323473818313294,11.072586047949406,4.1812784811943695,8.098590827036782,7.141470691863101
33,8.861213228923088,9.143244089687833,5.213090942096517,7.959189821668481,11.790233306038063
34,9.820433897641758,10.968074680751618,5.108392486997493,9.96303225612977,12.419182460014321
35,9.366069295310872,9.176435620406682,4.669700426892872,9.125143483048026,8.375817809439306
36,9.165770858403137,9.982625000636764,4.795466873353199,6.357436070574389,13.300322539198964
37,11.412234590512428,11.109301541160827,5.216187693496199,8.739790673377687,9.534166398213332
38,8.136958987903185,9.60146325840639,4.302168327205402,6.506059824928217,12.547376749521762
39,10.588612685071997,10.50575784575867,4.851152182187827,9.927768678178683,10.475377489372255
40,10.309093364157947,11.20486894445112,4.956794194234747,8.586669905295015,14.822664891279016
41,10.677050661199265,10.528309903644328,4.620016301383246,7.094140375218726,13.827209885185452
42,10.492944428658381,10.912942021202172,4.398443727361817,8.879322852239417,8.927380279951441
43,8.944350584872714,8.41724804584981,4.951619242415672,7.24802817853819,12.266798289144916
44,10.95328705085347,9.841831748851158,4.717438880104238,8.518632627366625,13.980599835403853
45,9.566582119898822,9.399519052790481,5.209583416101633,8.152550543233948,9.1301960630067
46,9.769562608702318,10.836115924424899,4.428678457274517,8.112157250745623,12.26270229418529
47,10.233999498205407,8.926349249824774,4.417194600205874,6.7475384844909545,14.721321850782129
48,9.878622693648259,11.138065107082532,5.236720043641759,9.463709114855094,9.498102308911028
49,7.720246020599979,8.124961509250731,4.714729467692743,6.378219217252747,10.282920897968353
50,9.934341437809465,10.829867583872309,4.896827991635982,7.58020758979237,9.790484885612353
51,10.344906130276287,11.017928527491682,4.697012090067086,10.123711572800364,10.147891105299575
52,9.858235066234355,10.422422871216721,4.541684052258762,9.484016500509837,11.676783326383962
53,9.025735021738829,10.133544813728541,4.6749947631606465,7.408937000168916,11.777303098264476
54,8.102054410784826,7.889122549594825,4.243285754157838,7.340245404352982,10.579979418975277
55,9.211587354952774,9.480273556542366,4.759053961033866,8.76844707609188,14.494345626964238
56,9.389427244561954,10.093308010011151,4.786437351791047,9.838162896062155,17.5421803886811
57,8.420219541666617,8.79764411094153,4.331871632310313,7.552693291639865,10.090323724041085
58,9.752225413112345,10.362831427636314,5.20552543227585,9.531438565446095,21.77334552399829
59,10.728891489254792,9.680213845894235,4.431334121802648,8.998182692635996,6.101139124861453
60,10.57082513426748,10.21266122343168,5.026881186012707,11.440410660600126,12.069628654086099
61,9.912385134766657,10.077473512834283,4.927523884498639,8.05065665402686,10.47014549913116
62,9.73304852907671,11.01785803693441,4.780771371973585,7.5249456480652315,14.372417635641668
63,9.313343648114225,8.729029880597988,4.805822099588836,8.06176031716349,10.198462550968502
64,9.489955344308799,9.799140811595336,4.049080876659413,8.126553987027457,11.04264461935084
65,9.9722436713791,9.713878011377904,4.274894828093023,9.628970445560956,12.335767695903678
66,11.533721535729862,10.700246051550055,4.948778908251332,9.555499655186534,12.960342943047666
67,10.290478825654688,10.712804783560102,4.598936049443023,9.055033685596978,14.755184008252865
68,9.617803963785619,9.556638538780941,4.46609917695054,7.252255789014969,8.214219991474362
69,12.581661859744784,12.673994851529875,4.535248674433384,9.965541860448344,12.06461721743295
70,11.673073550789288,12.453922225474258,5.423540891393283,8.292724602897207,10.27050939280027
71,7.493226610214569,7.629628003385933,5.164642084016573,6.7364673314193055,10.27781746643444
72,11.19579472493506,12.820238585825512,5.308091137123767,11.785289248901218,8.83651627062585
73,9.750802465286492,9.96780885008127,5.093098149770352,8.87095619470702,12.108961506878714
74,10.73336556952417,10.386028632799103,5.409762240588621,7.917462718073949,14.013287343122826
75,11.438001987759627,11.436427054643199,5.021372965515376,8.881566249164223,18.069156762460818
76,9.0500450927938,9.349734207793961,4.750273671901197,9.141892353015386,10.35144859150868
77,9.311034419368601,9.746579112628186,4.609919851396705,9.711350450822092,10.749274726573232
78,12.740902330859758,12.7644620075525,4.490069396456873,8.664122532469513,8.473792118357066
79,10.03146989608962,8.330042783064567,4.962408127292351,7.651182798335215,10.217581541685137
80,9.846363476369167,9.768348629471522,4.351691853884864,7.232701656972928,11.049593332352947
81,8.54968285369441,9.020184169442778,4.871294994837191,8.943196600416965,12.248387371680236
82,11.576782464306909,11.249375303607914,4.826222337319637,9.770643651341612,8.419607720240876
83,8.637993576027238,9.228927733353846,4.6702176568266704,8.525803851908499,10.283883133738044
84,11.492078708373178,11.474202346741336,4.502525808514494,7.697825295796115,9.586796108744078
