,Rand_WR,Trace_WR,KFCV,SPCV,Test
0,0.7294470103723454,-6.170530915980845,0.2459906553773425,0.254678088309876,1.1056744717062843
1,0.8763263740676962,-6.13376887623197,0.27974592825760747,0.28975480106136764,1.0987935414979058
2,0.9326039553015661,-5.95720026136006,0.6565399121309614,0.7684796081589835,0.7369172497661847
3,0.8793850489474119,-6.221808790170577,0.4717467022624172,0.5320255367855189,0.375306302746551
4,0.8591084588801102,-6.284833205334139,0.4259424318108783,0.5261830846428783,1.3406488935163698
5,0.9909617740461417,-5.864483368003403,0.3386942616956169,0.37126806256691697,1.1439298524369907
6,0.765874584087741,-6.290240037188958,0.33145326590629104,0.3556212932067274,1.2908999928053504
7,0.5901411434355885,-6.279743166053896,0.28704100708255703,0.29558987118192964,0.36202779139211627
8,0.8484988247975046,-6.3421820148781425,0.37086669641834724,0.4138781601839529,0.6577531938280747
9,0.7107828272772475,-6.325028333528368,0.45815705513930427,0.5905015965040606,0.44600735360013205
10,0.782584237419798,-6.277738457954335,0.5216057405474926,0.5555273621259975,0.5915838121771935
11,1.0037603759335836,-6.148007770848291,0.48560893159870666,0.520245511820032,0.23437205663071647
12,1.0217595099587022,-6.21082315814142,0.3294347822278736,0.3371750435600426,0.7024580544443945
13,0.6568367683489713,-6.324946830628807,0.46013956727328387,0.5598426732494023,0.42193367273186344
14,0.8365081128492092,-6.2094253289095676,0.46279044572029254,0.5360474057267327,0.6405385418273273
15,1.0977038426732093,-5.905649643470667,0.6291335868309818,0.7468404748182064,0.8996024754299657
16,0.49820109357188147,-6.413662343914923,0.23800794806545902,0.2596287105873274,0.2810194848813964
17,0.6185673914388186,-6.516996803270931,0.33484980644061235,0.37220445413533815,0.6352096235091064
18,0.9326803459558703,-6.210136685277706,0.4986218040225183,0.5675813217884911,0.7523266457803268
19,0.5858133705561702,-6.525452554016682,0.3723719806959604,0.4011658149672866,0.48003587484396265
20,0.8577177793214996,-6.138194908184378,0.32361641843422384,0.36392163540243516,0.5990000115959135
21,0.9758051573916791,-6.151676307179681,0.49697714030415313,0.6868411471366775,0.33300987786822256
22,0.9213773921592306,-6.263772015548479,0.6208579803880381,0.7124336139442016,0.20758473608192243
23,0.757746194836504,-6.336428786885393,0.3389081249055429,0.3737638472062636,0.8330620839552807
24,0.6060644408944315,-6.270527659812616,0.3655961212498547,0.3957495522708581,0.3943314294719066
25,0.6946006028134026,-6.362675438339591,0.4206825109916079,0.4959307280244678,0.9468629013816874
26,0.9501919767285707,-6.144981008942781,0.5189237347622715,0.6079316885712593,2.7849329310801574
27,0.5615251767233305,-6.421698849404826,0.3765667983227078,0.4305962826940181,0.30565629017345575
28,1.0476107760172089,-5.8809224428280755,0.637709305540115,0.8024343328870472,0.5031079809333486
29,0.575047505878685,-6.474466029783046,0.23846268060590958,0.26014850059947914,0.4072107902785124
30,0.8745528938395728,-6.077723619971202,0.4630674671879557,0.528806552292916,0.42804062933573744
31,0.7089487564667334,-6.314299933182452,0.41863612081380736,0.4484128748625653,0.656081641617967
32,0.4979853649010815,-6.483469553360697,0.2633542921754247,0.2651185540591368,1.0337506997763677
33,0.8758888424143986,-6.115442319181025,0.6680065651858965,0.7965771420818343,1.0644297020619788
34,0.9469237056720752,-6.004450412701852,0.4057887875216287,0.43590429247606427,0.5197290116905908
35,0.8027505593683191,-6.363451585493447,0.4152186238828654,0.47902908007573536,0.4473155434784581
36,0.9428357101406687,-6.175226214105518,0.36254835011270414,0.36785480157732836,3.424461343131749
37,1.0578549856192412,-5.971445753984643,0.3633486658536132,0.3929988498943757,3.2075609399886718
38,0.7673739213791615,-6.362704538960704,0.3725870571881787,0.5955716520977137,2.2114664476071195
39,0.840664872651432,-6.317178931008459,0.3277147335814442,0.3519443541358348,0.48967773072227394
40,0.666350773381048,-6.241487257229327,0.4113607416921215,0.4581119618775392,0.8350442569994638
41,0.8496186257699435,-6.266066912530293,0.4958311667483871,0.5728459613246455,1.7725070073871256
42,1.1945869873247588,-5.9206794167292625,0.7265330475109797,0.8767808556036443,0.454950336895632
43,0.8027895557474264,-6.2477321819043485,0.4761758503128032,0.5220081056563072,0.3340197760223613
44,0.9039028721041009,-5.9481893206020695,0.35209380339415697,0.4335505968691666,0.4191872165706629
45,0.4504985085799567,-6.641893822626738,0.21968639438467816,0.2283723096778548,0.5722426499333909
46,0.7063728107667133,-6.480257148533652,0.2309755011972479,0.24409966998902669,0.665046154183704
47,0.6719116112794271,-6.470130193692986,0.28809577064020775,0.3376431610186631,1.58600267075943
48,0.9084791906349099,-6.158743850482214,0.5393540346653769,0.6304318150925641,0.2997063264344784
49,0.6095496731891399,-6.4954670636346385,0.31444510441422546,0.32749490644730034,0.7524405009298473
50,0.7125483063621779,-6.447638497942392,0.30596734531276176,0.3128406082012395,1.2702821824803292
51,0.6242141743862978,-6.456383249119398,0.40829309402748565,0.47911663796067955,1.3712313963988902
52,0.6837249133686357,-6.443815512276853,0.28015315745240577,0.3073322646679642,0.5845515836883468
53,1.0116123138417223,-6.02777619789668,0.997620662810438,1.1258144430678558,0.6098084781351903
54,0.8686883501143063,-6.1966944787567195,0.32622951847899123,0.3604535373490793,1.4572903488395474
55,0.7818866728654632,-6.411657235234649,0.27962213269430575,0.2941234760180495,0.8511764038050917
56,0.9006924884661047,-6.122868227382421,0.40692078657498526,0.48625808277027394,0.5030782576403217
57,0.6169183052222751,-6.357661680032912,0.2750635087128071,0.28610713838011353,0.4618782914695753
58,0.7802636396927005,-6.159055055705872,0.42660490900182496,0.46491580494434537,0.6164451927760611
59,0.681586541930804,-6.399603503617463,0.350809266934726,0.40954615037618913,1.158914837664636
60,0.46189560014331627,-6.465361347144347,0.2827676875817688,0.3296856102255687,0.3231709744292204
61,0.6916877103578795,-6.427221201567614,0.48515518892032417,0.5735605462806984,0.5228663255832048
62,0.7486683642706771,-6.4403914737211885,0.5402881822917063,0.6222717867144061,0.6498661777990815
63,0.6690616954294303,-6.4821609230485,0.2837673746860567,0.30065623093124244,1.4226396619093955
64,0.8055703131205952,-6.306656188101602,0.32822017432023337,0.3518701513511783,0.5642126229513645
65,1.1500694020516116,-6.067063568838694,0.7882371919060287,0.8766874288740363,3.403806503019119
66,0.8961681250389247,-6.280092966771143,0.4535138515544196,0.48929149255635507,1.4120309861267046
67,1.2414127222922051,-5.910232510118357,0.45267576102099677,0.4978973332602255,0.6484545953815416
68,0.6409525571214449,-6.5486513993037905,0.37958705342373517,0.4088094403106612,0.48419440614006765
69,0.6785576592793039,-6.3087086304592175,0.49447079744134664,0.6098228180924046,0.4674091769430855
70,1.0827071449664956,-5.924036302625712,0.4059955363426472,0.4507336412402034,0.42269219583552103
71,0.905922426316397,-6.098193048081751,0.32384294060830443,0.36222990890544754,1.047661775113074
72,0.6735682294207728,-6.452898800813802,0.32616535524293855,0.39431925852860916,0.750382943234632
73,1.1518014485232306,-5.985238631674644,0.2984169838445355,0.3160022681734012,0.49942930912738676
74,0.7310354216060878,-6.452489621348337,0.2543539799210794,0.28035210496227225,0.3679148080400157
75,0.9014351220211467,-6.1644369910714545,0.4893978183691775,0.5393667210736558,0.8574892414527081
76,0.800767083455733,-6.478812118906265,0.3142648519748405,0.36785505712568084,0.7514304041526563
77,0.576288296173751,-6.560206263024862,0.2633808858318273,0.28472224888290226,0.26408454338511966
78,1.0876808053612124,-5.9057445390792225,0.638247313443385,0.7452029776087973,0.45439882642507906
79,0.6281431699261758,-6.438115287775012,0.25679653786508105,0.29011950468708236,0.34657231870763316
80,0.7142655465624069,-6.376095927439658,0.43314881325131943,0.5012562265119239,0.8410511867188206
81,0.6680561920265157,-6.381575862620842,0.3115021846011482,0.33651485129698727,1.3930964689272922
82,0.5916088805455042,-6.406373202956225,0.2920755048561091,0.3147254241756971,1.1450251007685486
83,1.03155613220631,-6.061615702732323,0.31871529430112194,0.3371484800615148,2.6937566791250283
84,0.8236261341901048,-6.236979038358211,0.5714650838755749,0.6692490182500141,0.35196496490106677
85,0.8003424472213524,-6.298030475640546,0.32618681188526033,0.33941061532477834,0.5538372845344333
86,0.833330381080998,-6.214094214577162,0.275189274479776,0.2888873818188359,0.40304334825749005
87,0.8151669535751003,-6.253440294545015,0.383628482744544,0.4375733906401721,0.6684429354998807
88,0.5376694374007684,-6.469068616839658,0.24763522599913976,0.2641284935332203,0.702535919897106
89,0.8051399599027309,-6.182041960564748,0.3947680610149392,0.4484454686519751,0.5539688402873296
90,0.995064799747275,-6.054450927058657,0.522701324779088,0.8930254891200257,0.9633128410413081
91,0.9555246686060787,-6.2178060456713204,0.3819290524672288,0.4377237524009372,1.1766409751171831
92,0.6857934678721029,-6.403017635274194,0.4295653378902614,0.5288813730055096,0.2564067599376388
93,0.8579428874140098,-5.952722686601629,0.448996193470089,0.5083718901893324,0.7275656703842214
94,0.6076862098156768,-6.462691749853703,0.3216281963880269,0.3678716221538781,1.3587501651865876
95,0.7977578920114966,-6.343044532625911,0.5378169722420842,0.5983573368315117,0.48896262104677407
96,1.1762783444742866,-5.919263408728299,0.562816845293722,0.6862810559844081,0.6818648798247073
97,0.7336774382691442,-6.476794543063383,0.372893668520725,0.3912873318420194,0.6000283604596001
98,0.5687578172600083,-6.448560550507125,0.27968678433539296,0.3038433186922541,0.28011964370330955
99,0.6449986851924713,-6.211321281721225,0.39559863582433374,0.4380037439316478,0.8149673552978735
