,Rand_WR,Trace_WR,KFCV,SPCV,Test
64,0.8930831937466767,-10.96491971019177,0.7118403149847092,0.70415162159148,0.9366093259312607
65,0.895049569576933,-10.942257707509143,0.7164881321631815,0.7260963927225152,0.7044813644786391
66,0.7535637977922346,-11.111050675554361,0.8683099028304053,0.9082073152936776,0.8366753225564862
67,0.9742508992789175,-10.866114015925818,0.8359943402631915,0.8563860575701672,0.8437858674961546
68,0.9160313652885683,-10.958480652881116,0.7886703914226011,0.7525658068630509,0.797472672847871
69,0.8213247111715666,-11.04756274903986,0.9112789379670911,0.8900221453978595,0.8180003644043091
70,0.875295114610925,-10.978573426237705,0.8444798672093471,0.8402711506206968,0.7996359613389132
71,0.9073916396457187,-10.943265018806818,0.7676648693079803,0.7714678453103979,0.9477687134421233
72,0.8280777945562385,-11.016743971986882,0.9322917500035877,0.939426936881914,0.912733112980696
73,0.9462577443772466,-10.891950915009174,0.9394502700501741,0.9219123282549988,1.0090369203290148
74,0.9130780431745436,-10.914885331503099,0.9388977949113373,0.9565949100638921,0.8812959760876778
75,0.6770177217455453,-11.194836341657485,0.949567361866692,0.9305677886098239,0.6571200444765894
76,0.8171056065514345,-11.021096832890045,0.9579954235540438,1.0042118354637344,0.9381221651830819
77,0.9645790916255046,-10.86430488094067,0.7210853872542515,0.7637568024887125,0.8855648046510584
78,0.8328487530574885,-11.017676932132904,0.7602302510880298,0.7750371754055261,1.0442460519536352
79,0.7741685765996319,-11.070243107623762,0.9570354965830592,0.9230254305641697,0.8707890839819725
80,0.9983205946811285,-10.86753876847856,0.9828342348592137,0.9582635484897507,0.6928826335333117
81,0.8054977462056329,-11.05096188630878,0.8961399808062673,0.9095097179937559,0.8306399277063988
82,0.9597017554702079,-10.907077146557862,0.778612207737443,0.7923786884583851,1.1082742929255307
83,1.1131218699864922,-10.742535948832018,0.9155100420413772,0.921010448158909,0.9022206031081328
84,1.1333389606052289,-10.73358829584965,0.7714634455403125,0.7292131191960529,0.8880141243047113
85,0.8970484028284426,-10.943057236736015,0.8555656058717039,0.8325669031331893,0.8249316106485505
