,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,10.175635425049649,9.237400696594104,4.309882929519828,6.900459971364927,16.495523343074076
1,9.817056670683998,10.000216822833416,4.497357703616264,7.862483757248815,17.217397014009805
2,9.576436193777225,9.05121176753183,4.572698986346409,8.1299603274339,9.287064195770851
3,13.550704721437887,12.831900041389945,3.999195801221762,8.8803521610177,15.98790351338983
4,10.929904639388887,12.186040022577586,4.283338673241885,7.771921611684481,13.241121234914836
5,11.452115971892304,11.859421482014522,4.341529823652084,8.26631464470031,9.57005313262463
6,9.08544517291611,10.168354945162337,4.77377457105674,9.391436244171281,11.202475578096161
7,9.643711585924395,8.932981956078565,3.882675407200916,6.128621959321405,9.07734860148339
8,9.36343612115793,9.323056989024614,4.716655594048971,8.687046171526255,12.187471501575198
9,10.639006487450233,10.695929882101991,4.78561146041237,9.3044482595329,18.225220054312185
10,8.19784921692535,9.364278952489778,3.8256446339923054,8.142487116154381,12.703808679998751
11,9.702311485202573,10.043060132110929,5.022571468347439,9.142013938082178,8.04691839109139
12,11.563528420440157,12.391041395761869,4.484373494627499,10.536301666398597,11.752372198460852
13,11.126638020694207,11.24654161690189,4.382859194217269,9.413770247909516,14.52325409125864
14,10.611545328224034,11.037109378865397,4.2722653379998405,8.738609429927497,11.352827924857538
15,10.869977075168865,10.701336170959491,4.167854135506833,7.191336610031937,9.965225417676821
16,11.268053605811112,12.96637236270979,4.926226908696869,8.92948576168653,8.044572505569713
17,10.47712999478568,12.795511648974369,4.428218444177278,10.23347186248796,10.258163805779201
18,11.867769795312483,13.910388834068868,4.085377296018827,10.808366424003697,11.284776870121677
19,10.114833404289804,9.144314164869806,4.6535192195215975,9.731281467106502,16.891804744737236
20,11.050388799143683,11.303253895038013,4.607126392854024,7.738063614522195,19.275821121323776
21,11.619396194247928,11.123898886241243,5.026126506671139,9.42147300087755,13.521961362593288
22,9.143092479599341,9.047440627010621,4.277744661726461,8.099331468166074,12.640467122373998
23,10.883544527497602,11.459123487989903,4.609011270398104,8.386851311133327,14.459357405420723
24,9.563977234672311,9.259288583905612,3.5598931208574713,7.288003374772711,17.375805670854984
25,6.8478958537112025,8.317095214740371,4.368410129199906,5.754132350431681,15.554627802518773
26,11.002711407360044,9.435837259705384,4.222835693015112,9.74440884732122,18.901819955945193
27,10.062777944782724,9.565280613538055,4.818003254273695,9.579462810263552,11.28029524385411
28,10.797717575747875,10.952271997153773,4.1664748913464065,7.668732344457301,11.995138428956656
29,9.390040310863318,7.9243966963756085,5.080705303764719,7.5434967153830765,10.816429289758709
30,10.248959427705739,10.539061413570888,3.907844807119729,8.297268697074584,9.737617421255438
31,10.041147622701738,10.781244021132931,4.315898016748764,8.463538686603027,11.91459965297983
32,12.708799446204422,13.915666415025557,5.141901172846583,10.452615380783671,12.245376661303478
33,12.702148326926864,12.968420868454244,4.563100518807423,8.500681637521762,8.690959603314337
34,8.818457047689535,10.431526459470014,4.454851825949103,10.525348677398354,12.683213778706403
35,10.097249100745525,12.190002803023551,4.317578668695069,8.698375435505282,14.064342884175831
36,13.350595574386114,13.619682199128832,4.123468421976544,8.196828476747331,11.561447259067842
37,10.109743492775237,10.305254744339262,4.487887802380664,10.505413858308069,10.997894575221371
38,11.008274496553662,10.903439380486848,4.327632988915868,10.277015440887563,11.130728797251217
39,12.619565313069277,11.044137920547678,5.013163702209523,13.568779795154848,8.705447279827492
40,10.47725955994916,12.15096416089239,4.486790044026495,6.9529183495141424,14.920496213511763
41,10.358195251798676,11.994691769740399,5.0943350479871405,10.257690828439335,12.103089003293197
42,12.69501110420083,11.408980844774122,4.751853134545822,10.217957142528098,8.335437569343185
43,12.963932138388712,13.930872020146287,4.07473393133337,10.056323750966005,10.45340981294015
44,11.47527319255591,10.519740053150198,4.771903314053976,7.338671771406885,11.51819292863096
45,10.82200864590261,12.000134411028641,4.45198663753193,9.301515438180038,9.716241948068227
46,8.866291186478774,10.922398914532295,4.559630930596284,9.138281965900243,9.308249423555093
47,10.646377992717248,9.963303947720025,4.295263861102818,8.491921875891007,15.248452219946234
48,14.229796341320506,14.381075747969144,4.862839927273147,11.821909925890179,9.670926498525466
49,10.042717840926844,9.404821146295461,3.826772129347706,7.5224849644673295,11.740554542481819
50,9.823816069783751,9.75974538961912,4.329667697900806,6.8680880983266785,12.855851363560074
51,9.31913765649471,8.239395111087589,3.9784760467531775,7.72577324974006,9.449367927486367
52,10.572873835507101,9.113459370075796,4.309428947135495,7.46501378594584,12.183730009540977
53,10.934199283776396,10.497890881622446,4.237354284053953,8.740322435304597,15.098672497957669
54,9.888700959624794,8.949292357107417,4.442892514223715,7.673176548207847,12.266034880518516
