,Rand_WR,Trace_WR,KFCV,SPCV,Test
0,0.760217324042855,-5.956876467527886,0.17237126262742777,0.202151660437701,0.36797684194300784
1,1.368370726812993,-5.910083394223216,0.6217236511570818,0.7923564999768543,0.161332902299598
2,1.2874398774114653,-5.545638188583235,0.7116818570537137,0.854518369998172,0.18616508672172644
3,1.242827702572515,-5.725100119622896,0.14700201420586329,0.17668651874268024,0.6019503953702359
4,1.405853855333848,-5.421197738761711,0.41013728537968264,0.48596211766099484,0.4247287494976543
5,1.2293048551968797,-5.948681312659301,0.35215345346418225,0.4302382775848631,0.35841802738195755
6,1.5292484316550388,-5.293797762544613,0.28793589744705395,1.1775458765549334,0.22654493571685919
7,0.853485674172027,-6.042673946465299,0.15829211650640493,0.2063098646250933,0.8440786019527058
8,1.85382308388818,-5.173941422643648,0.7104415502224171,0.7990008235207331,0.649423884810983
9,1.5774739768727044,-5.385260531949906,0.44296459632480634,0.5852795776894941,2.6402802618629893
10,1.0182353257684131,-5.609751398049846,0.3756764334896331,0.48822973011379656,0.5099074485973252
11,0.87634627348339,-6.064177902778819,0.28876798155375766,0.32323018805696585,0.07928730357038814
12,0.9902524214739329,-6.302455002027422,0.1750335206670695,0.22424525665526338,2.968355662608611
13,0.7396107088568923,-6.2369367983730175,0.19060018582379434,0.21351277183802955,0.726293696459782
14,0.5862202821589162,-6.217492598291467,0.28215939784148475,0.3502260044237787,0.16397708029307692
15,0.8994065371636857,-6.077931313875638,0.48612117785312436,0.6293705167107696,0.7887268299512371
16,0.8171489909707172,-5.9979058078377365,0.11768021021542603,0.13081025785390418,0.46477334218300403
17,1.0473670136910114,-5.84725814977689,0.557971873788599,0.6610849366620839,3.11099039558125
18,0.6458597819588076,-6.350169585972464,0.10541767002206084,0.13587639400295237,0.38268837582143955
19,1.4127641360311307,-5.782122761939709,0.37813616153777707,0.4799340847299648,3.22899997037263
20,1.5708033282385765,-5.406159698481864,0.6406541062816224,0.7658892519657731,1.124138455286656
21,1.2801760926529,-5.508391257763401,0.8253002277736009,1.0834468813481417,0.8984354611882372
22,1.3062877966834059,-5.770296519355358,0.6428533245453598,0.8049046053679021,1.569053613936597
23,0.8283844219917478,-6.1009706434202835,0.43614727193143754,0.6367234515648799,1.5864609812420842
24,1.1792745482122982,-6.005413007434466,0.14634927806846254,0.16647167877648866,0.355154694929567
25,1.1092659561155407,-6.050714429189094,0.19660502441517205,0.22970901056406284,0.13842056958490767
26,1.7175556590051013,-5.320718960901493,0.7892798305518711,0.9952780341051994,3.1196727034957066
27,0.8704478077531285,-5.93728006521621,0.32058329057584567,0.39590396368508457,0.5811191684214424
28,1.0294973443069055,-5.860298178882987,0.09169818041456804,0.10588437227594014,0.761955924427698
29,1.095985601791134,-5.920013274961252,0.6271585785984246,0.6879920602109301,1.7188114760385274
30,0.9651063024186627,-6.246138838447884,0.257532382909463,0.3148628079566892,1.2144766899876238
31,0.9327784422467406,-5.857315476833538,0.23554026916740312,0.28795747143522893,0.6168406355802314
32,0.9286591808527411,-6.139225875214883,0.11226273749168092,0.11842086331543795,0.3729887234928002
33,1.2634079123245852,-5.740795591113416,0.3989971223584524,0.4934156977155376,0.5238380129638383
34,0.7330269480146893,-6.2127745126431115,0.10262551280280277,0.11988197411214867,0.5190716410894983
35,1.158154579677637,-5.56631678532193,0.5535845038060552,0.7072184050217226,1.515877157725956
36,1.025067103366453,-6.186354126148082,0.17995778447511104,0.21376736594255244,0.9831517231825554
37,1.2784516264628762,-5.828389503215944,0.37436337724548474,0.4799880728451866,0.7242733942843124
38,1.0873993539590001,-5.831622820858238,0.8542997243849466,1.0948734970656138,0.30326074010896725
39,0.685449781113216,-6.067151472271808,0.12082359510299882,0.15451949194230205,0.5905417510078415
40,0.9276333692407376,-6.3640823924243675,0.07196797677691616,0.08045627152434599,2.126515407478234
41,0.8493571690832107,-5.926206295682784,0.2896493742984883,0.5199361179952963,2.7391797670615854
42,1.1447789502944028,-5.963671968258119,0.35762802853073977,0.41614901199982646,2.087295703442732
43,1.0439306568771753,-6.230712741699341,0.17591889641929187,0.20180541425265916,1.182488275909031
44,0.5489572426212279,-6.462596612120592,0.12499187910217806,0.14798788877895855,0.6249054032635526
45,0.6086663195361264,-6.336045474429726,0.09849439168978483,0.13202273047439692,0.5384597030843559
46,1.2225415880238009,-5.578571072526114,0.5560251003730249,0.6518543253603736,1.1191876650064319
47,0.9600916219261433,-5.975872909225,0.3228022135326202,0.3897341470486833,1.1968835537728186
48,1.4415440435639022,-5.391790390369785,0.38958056396721075,0.49897296046327133,0.2696177704580499
49,1.6926412811777787,-5.280946012433463,0.703079365449267,0.8661303219497588,0.8619991486122353
50,1.4233181325545314,-5.525625754286631,0.6162928122265303,0.5514257973510026,2.0991035156983786
51,0.9740540914934033,-5.867765685042343,0.5078205548799541,0.6175142899875972,0.2501444358943034
52,0.833847959479544,-5.897506706740778,0.13963243646745918,0.1680395983140846,0.5777517539178015
53,0.9519375632594954,-5.947273566164507,0.2533289766087273,0.29682611675922843,0.40674617090422055
54,0.5916625735907768,-6.388883285432037,0.1685526299198858,0.2086069084800603,0.5176580978491369
55,1.1268096798517822,-5.8883140246471655,0.7200405258523953,0.8736698033885947,1.2712185282019284
56,1.460995031599606,-5.996227399874097,0.45078693727131547,0.48852476924203064,1.888371056956487
57,0.8500509900178196,-5.994534277695693,0.6390873012207269,0.7806735827003878,0.6142119619805744
58,0.7724101720112339,-5.982462207703557,0.17399318169855663,0.2287600627730381,0.3494807827642871
59,1.0178368937367919,-5.636809295893387,0.7102138493599766,1.0646016756846568,0.7761652516823413
60,1.3609616329775678,-5.568661009587139,0.26494570173064097,0.33996257091542414,0.8778312698715673
61,0.6720386284740747,-6.269543394929626,0.10225284598063192,0.12024368608431565,2.1981950443141542
62,0.9164207904645256,-6.101089534734474,0.49295887907405317,0.5528233598594117,0.7949744961477633
63,0.7032794108857964,-6.100894392902318,0.18294522155203632,0.17352187846567596,1.2261143742859621
64,0.5386400263445421,-6.341241345501268,0.09501035795895736,0.11391680165201239,1.0261651431170742
65,0.9872787704931657,-6.253288863269098,0.21597945109084585,0.2677769030470963,0.5575076459610434
66,0.8737084756736394,-5.888326985508538,0.3826605614305115,0.45842960714503994,1.0238052729952802
67,1.1206317640055432,-5.859852227041457,0.43502200273114244,0.5922841060060199,0.764742415822035
68,1.1648825650530592,-5.83922549818522,0.15955903269812532,0.1783611158489252,3.645471826501184
69,0.9805940636542577,-5.9275924843356504,0.28921031410192544,0.3560098999262075,1.0347580327646022
70,1.0559224143205297,-5.669643149627735,0.4353583024692876,0.5593781494243184,0.7154367374561715
71,0.6887206500853982,-6.41063202564896,0.14639372036484036,0.1596223868497128,1.1772087511029619
72,0.8260335582435416,-6.007475161934036,0.29710135656410136,0.35517563161926785,0.7001523843608034
73,1.4268003408262262,-5.551770897812998,0.31428924972856664,0.3804758202045472,1.1589178003261424
74,0.6880689853726861,-6.138893318264438,0.3665921337588479,0.4425983905664568,0.3369236566366318
75,1.140903767688059,-5.938329470486273,0.4987820912519975,0.600978696352221,0.8959288304615287
76,1.6751837575976858,-5.020947789787294,0.8517112766131495,1.0287885713037872,0.26669391288270894
77,1.0408405845177848,-6.04529730944115,0.4401115532884824,0.5084140260961819,0.2784216354527799
78,1.3239603912095022,-5.768708478165401,0.9055124746076334,1.049801516084047,1.7456307615302284
79,0.8836746972943277,-6.171118477175092,0.16089768448560496,0.18265151765080537,0.4213779611080972
80,0.8675915411025612,-6.08663301894304,0.182255730429343,0.23454216242346795,0.6026295177078765
81,0.9502890857400779,-6.017012420721011,0.16063428944050348,0.19337923229009252,3.9205900066383763
82,0.872972501741679,-6.131167978520628,0.13851444704863297,0.1633564254899057,0.7246347031917058
83,0.6623697020603834,-6.391962358831364,0.3227647459832719,0.35829575556163296,4.533309781978418
84,1.0402830354811585,-5.893808361174596,0.20329436320536765,0.2707322058608218,0.5980946186636332
85,0.8259793770676817,-6.182955856485226,0.14647102748356725,0.17047794532658037,2.4471572241564994
86,0.7269565211400477,-6.198606976203137,0.2031288388884899,0.24474167549932507,0.5793352660189148
87,0.9469153351695061,-6.095075892046742,0.5677002381722625,0.635545342022483,2.3356064288730534
88,0.8109879097879867,-6.278895493541799,0.22915490425830778,0.27773513213272816,2.781305428762034
89,1.1173272531916325,-5.855321153168473,0.15197688007966875,0.17858347157967785,2.528972479304764
90,1.5419481158074335,-5.680144465705757,0.41218202332929355,0.47994045416893727,1.8824128071190416
91,0.8851552985130753,-6.176537595684575,0.1588694724529678,0.19348041298618956,0.8661013316153139
92,0.7086383017711114,-6.1681965389424125,0.17997559546437478,0.2333832583630202,0.2967790780992718
93,1.0940406466029828,-5.743996048406646,0.46110861426451866,0.5922504184878102,0.811976407701962
94,1.2845170661554675,-5.892137874207794,0.13140744429021683,0.1462143585792781,3.4805160821441175
95,0.8907207295345698,-6.033661054985448,0.283257306770592,0.3315286444378636,0.5168411030852522
96,1.672576144587436,-5.402130127827561,0.8926213280494375,1.0813366134377236,0.5729042161207887
97,0.8308885814590857,-6.264451345644243,0.09763768439083416,0.111657527902573,0.6722578438593355
98,0.761272762352517,-6.293394424692621,0.19242262748461664,0.22438276161723308,0.45028232762603926
99,1.0123288382623736,-5.952558038181146,0.5356757444003154,0.6118819996962511,0.3706371436125562
