,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,3.2376154127565613,2.844251014341322,0.6239966547185235,0.9164647944818027,4.186936876269152
1,4.006321643156631,3.573947571372936,0.6107994532357683,1.0573248192348528,2.4059264050437457
2,3.2773046677264457,3.305906026500687,0.6560955604400955,0.7821491211975891,3.7855499916636823
3,2.773542432521925,2.4625282433251106,0.6670746785474414,1.0373516878315816,3.4033352060680304
4,3.152658147669163,3.3040669861552545,0.6181456735748613,1.1454959826027165,1.473877459497587
5,2.9650209016426725,3.539319117680656,0.6257649746963112,0.9514555689096895,3.944044369938648
6,3.163215031860963,2.9768181337756277,0.6605922182752219,0.9292984245447927,6.110552505476273
7,2.8893989578695645,2.8228604136359445,0.6286269465691944,0.9003404255687659,2.7229127482549034
8,2.915216918856033,2.5653585085091475,0.6176924194586018,1.202879089641666,3.912918241684336
9,2.940760518086764,2.5409335212887627,0.671572383149421,0.83620654010374,2.252099383239127
10,3.5713634318452847,3.2042255773653854,0.6556978238604182,1.241518107559444,3.49554289535621
11,2.7104528003558244,2.8343353501482658,0.6741453623472371,0.8771267843825283,2.948938482319758
12,3.1006390524666174,3.3887429726982474,0.5444101950155524,0.9802388785977134,4.144213294305791
13,3.2144205458340283,4.1959894615740305,0.6629376650720095,0.9031665132168485,3.4593322368182355
14,2.9003408127103127,2.6226446410851314,0.5864303805785802,0.9108424040123495,2.2389787665681062
15,3.5205926928982434,3.3631882022390385,0.6781565286879965,1.1731423673715093,1.5091955073588172
16,2.939147109815178,3.067393654957112,0.7239330852896143,0.8832570235757867,4.687329290806259
17,3.2565411438776497,3.4750433103479965,0.7646740301364472,1.1427701385218085,1.4267523773403288
18,2.744768834901118,3.048341426589458,0.5896544241027705,0.8456940483488026,2.254851465489647
19,2.74806142137914,2.715043850652344,0.5748747704732785,0.9229505570214822,2.0456671528779427
20,2.7635185969229004,2.7145680842989046,0.6817226247583025,0.9691858576316286,1.8679373961063725
21,2.792227849049221,2.9400202403314806,0.5929725301664724,0.8924003406273476,1.7262449057311708
22,3.110156319457102,3.4799157903580347,0.6467498896781607,1.0809364578417937,3.7132286662068252
23,2.9354126054376195,3.5283933756179953,0.6355914267885958,1.0704192610048213,6.8057898402025145
24,3.096261675129763,2.7847212107146344,0.6991152484651857,1.2389788272636437,2.1692973331073255
25,3.447163984487631,3.023606493350171,0.6513956336919453,1.10765660411055,3.2434779662433186
26,3.9678650476666766,3.0537261907114748,0.6056158181016503,1.0330872154565853,2.6172500823199614
27,3.5395614103829844,3.5112285010143354,0.7063444424319115,1.07141446903366,2.590439288701246
28,3.405801310589511,3.53902364123719,0.6770156547484989,0.8841556458228658,2.5085380744183974
29,3.0331921221352864,2.8961163501613383,0.5752214210193204,0.8417493531639456,2.0980277470728517
30,2.9493787702699996,2.8898193612898018,0.5938793407920477,0.8260107090848001,4.19171532530765
31,2.543993200872597,2.5730286664577733,0.6229420617773501,0.7738844698297788,8.878578980581459
32,3.1385847936347706,2.590679149644351,0.5923284950088588,0.8375163063200544,2.233786905923416
33,2.738025983496191,2.8238042563811683,0.6234752340651785,0.8070625332139969,6.5949232897169265
34,2.996103010288396,2.9661065380802816,0.6623889431029235,0.9870847332386351,11.035795545327932
35,3.084658181703736,3.581480889153266,0.5691197807576034,0.9131049237719158,2.337514894744707
36,3.45262686450236,3.7550370621761835,0.6610165839190202,1.0911909236759063,7.932312947379627
37,3.055301782950639,3.1415097802105056,0.6351566039449654,0.8822622595122516,3.1542529816107647
38,2.756305907365365,2.6372894410438814,0.6441098675088048,0.9915259079816557,1.7767474884921945
39,2.733789222533362,2.7497867354242334,0.6061809604311703,0.9872313837983853,6.01821129317447
40,2.6350713171398485,3.1169875887713907,0.6208086885105549,0.8832437815837398,1.2160338527844445
41,3.2319662887114387,3.520043028479078,0.7210031498612592,0.9565918934714951,3.0463448886988367
42,3.2084671147991486,3.861933203498022,0.6152634543841281,1.389996114693209,4.354581425512591
43,3.834698440665701,3.6726961432694876,0.7535645108547835,1.272899012490718,2.491133240497168
44,2.880126976409424,2.9981018426261623,0.619067768978151,0.847597809142224,2.478915503008155
45,2.828618755590043,2.876832503793045,0.7277160247710925,0.9425747576788963,3.0124670596449867
46,3.815848650903237,3.7222282192828637,0.7251182129054531,1.0533964873926887,4.455327641209819
47,2.893931977544843,3.1471353236223725,0.742410152750973,1.0516325755216607,4.737391729328869
48,2.9128103849166824,3.3033520915353374,0.6401134748760003,0.9694395518391381,2.0370526780860825
49,3.873801014011919,3.8423997773315586,0.657491915785366,0.9277429467207794,5.411573531619517
50,2.6625054536599797,3.1995091481528743,0.6358738183816885,0.8943810476425312,5.975017983146713
51,2.856061141565466,3.070473597988031,0.5974794621684298,0.7302183653842037,6.228637023303348
52,3.1018189687367994,3.188412037998591,0.739514920853996,0.8642746579758477,3.0642092997405066
53,3.0714688248342608,2.97725471999437,0.6779300444515007,1.059152000869051,4.033470708051131
54,3.24050170702036,3.5710078393138334,0.6548218789264661,0.9715227929019095,2.1046762374234422
55,2.781387276838117,2.772299835776,0.6275769068577279,0.8978716889088048,2.3940939324280324
56,2.734905190874144,3.356481360718031,0.6244695621319791,0.8532891737501433,1.7333163222835495
57,3.121889639878055,3.1588928947184995,0.6126733035405694,1.0903257591923403,7.015047278736592
58,3.546419376678585,2.9441187800890956,0.6060542627366278,0.9726434647710702,1.8784574064794621
59,2.6719913852777633,3.5459520793603594,0.6067182856403638,0.8883071810125232,9.289953613267919
60,3.0972837564707456,2.968423608687058,0.618763318007869,1.0681754841662088,2.095642610617019
61,3.3037600163394276,3.3145819892434134,0.6034726872770055,0.9277028265107299,2.4324394827924736
62,2.486158159600945,2.413103312135279,0.6050239023335644,0.7837321192014353,3.316635296951643
63,2.9755443752506427,2.8429319013334027,0.6482263250735432,0.8728433139811637,1.3597600281342863
64,3.1318720890373544,3.1407949720281683,0.681649072711477,0.981857933335496,2.6198711379428534
65,3.529682004437403,4.084798921237242,0.6440858449043698,0.8638134919206362,6.665920688893801
66,2.9796223247101,2.908361419693791,0.6641224595795825,0.9737668806000629,2.076474738839015
67,2.826173062077597,2.4811339992249137,0.6550338781739031,0.85097529258844,2.9078686488480288
68,2.752396387050501,2.800758677693274,0.6444022432270184,0.8500132675067913,3.239742750720652
69,3.4189968760056013,3.1796128062547937,0.6575861103333822,0.947343711765356,5.5705962822320165
70,3.206443791458446,3.0350418128203867,0.6218532952754232,1.003257751200589,3.77539732548594
71,3.1405342714358753,2.4773804518244646,0.5957895514060222,0.8685249719560334,2.991223278570204
72,2.8250434272786595,2.5919660436121443,0.6869504190283189,0.8661901860274439,2.797604889952451
73,3.1880073556104565,3.013018491353297,0.6722810975995234,0.9546922869242758,2.059124086407407
74,3.663122564923217,3.5041331557022763,0.6303032409120257,1.0999186567143164,4.107355930407016
75,2.6887483815662914,2.6314611122280342,0.6665948548763658,0.9156966940247425,3.719273412583719
76,3.0422120965503785,2.920587965078358,0.6411500263836896,0.7479546178343781,3.055049882632041
77,3.542300018989916,4.037706183457537,0.61810497477134,1.0016997471498916,2.030162691250045
78,2.798541893237931,2.5157611911636355,0.6391253760307029,0.906018843594644,1.8496069703559355
79,3.109888222788626,2.7477742143257706,0.595667310725716,1.0263795529040856,2.7163136423009977
80,3.2912054903963037,2.785461040982269,0.6799371059680394,1.1245725963311806,2.900020895088652
81,3.263940105265538,3.1485745208085105,0.6065498391023174,0.7719224097348703,2.086720378485623
82,2.934304392199724,2.831389234055766,0.653511405353942,0.9335291966697538,1.0985025470583056
83,2.724291135192277,3.0181824459820867,0.6315146647565479,1.1013342070732006,1.6092162189664558
84,2.9706810673908586,3.167185203478576,0.6694246389072183,1.2552030103099332,2.968576682184772
