,VRF,WRF,BF_WR,BF_FR
0,1.4937801848615542,2.474907191723991,1.5425851498289367,2.4573406227528496
1,0.680367995238032,1.1404489282513925,0.8158015692970326,0.8705294934849382
2,0.6012370265175069,0.9143700748926409,0.8338578507659817,0.601050868083453
3,0.8853104035588305,0.9612246860428567,0.8980454465984561,0.8209152210251146
4,1.7834299195966108,2.4925314194768386,1.911300887602459,2.21694991451006
5,0.6755493008461863,2.88298255635189,0.8070030577167734,0.7851259827204781
6,1.7313944840340187,3.0885767514753923,1.7038439564356345,1.2131972526178127
7,1.0759312431420467,1.8575495145054224,1.3365611858723223,1.1026318657693308
8,0.9255340275397916,1.6641104838608662,1.5705256536407028,0.8297046214524219
9,2.0791959268381657,2.7647673710342384,2.3072266575765967,2.171903980303277
10,1.195306932223455,1.270105163337624,2.0470834039338466,1.203001887077457
11,0.9370038918636807,1.3639326575886657,1.1645953543679117,0.6071044948987538
12,0.6145782751874973,1.0505021006053115,0.8724169312040849,1.0446147820325369
13,1.7285209842379456,2.612605372175353,1.8581661786113166,1.4386916221248176
14,0.6225529295395651,0.7942270333492678,1.195109447242041,0.9105869383157978
15,0.5941840504346599,0.8430072973050391,0.7830555654147349,1.0421468397477367
16,0.8673209328530582,1.2015449424667948,1.0364401755708734,0.9862714005574637
17,0.5484406889188896,0.8102457145153779,0.7442812612600895,1.1409722079885654
18,0.8609641823090631,0.7694136536764298,0.8496829300071277,0.8342507329136322
19,0.9833682238948418,0.8944035620193019,1.003825707137388,0.7233440723432804
20,0.754602450732102,1.063360632562877,0.9982745146769445,0.9637402582353566
21,0.8695841696844945,0.9916665293271327,0.6924859172964807,1.0933375832763912
22,1.0081315809211895,1.973106057364883,0.9697627515355193,1.0361156026116372
23,0.9187200577905039,1.610004566471382,1.1772993761538137,0.6341635974360551
24,1.6789253574557526,1.961076442860177,1.821026608141536,2.108923115009676
25,1.2869091222495055,1.3416864342221957,1.1578781255664512,1.1690673237364384
26,2.387538198329658,2.6632746230328626,2.2237679622947355,4.4598682823759805
27,1.4353006176726104,1.5668023710775625,1.4773906997071753,2.6040985134618047
28,0.6051275917647682,1.0556314714985395,0.8620625854250796,0.6878675472202538
29,1.0418784684963283,2.039654626978869,1.2128521670412133,1.7793778650807184
30,0.9790888830185154,0.8031999892255314,1.1401337643365363,0.7603997868580976
31,1.1574364594336262,1.291365480375568,1.4619814566410938,1.0137876835370507
32,1.553162417653372,0.9453719635498234,1.5644523456343062,1.2887776601066832
