,Rand_WR,Trace_WR,KFCV,SPCV,Test
0,1.2149899380854532,-9.000382542743232,0.5755247305661586,0.6494524487424966,2.1843994830448934
1,1.5858035365767678,-9.025056106941918,0.2762449204708154,0.34005625626978264,1.1902468374653787
2,1.6807169166779232,-8.834274205662537,1.3272897376031472,1.6817065012271033,0.8075120816932767
3,1.3866125594136505,-9.284660702981855,0.4323997462335276,0.5050773692904771,1.3521561286957902
4,1.5248881589318648,-9.1398288457453,0.4232753362250115,0.5962055299974145,1.5269879181825095
5,2.2268145768949683,-7.924784976459911,1.0312586370429249,1.106741579262965,0.936373364332479
6,1.0734969901425497,-9.372658682558319,0.26362134670796383,0.3315675044536433,1.0078890524869075
7,1.4631797396309363,-8.753807767630299,0.7354452670682996,0.9511425875208743,0.23390865403085873
8,1.0163423444568769,-9.593803840148926,0.17681365697466336,0.2042924629974853,0.8476645422073406
9,1.9689942146730548,-8.662920145176146,0.8576704894347923,1.0566647130679887,6.925433687236285
10,1.20147208484937,-9.065304302778424,0.5390613423611823,0.6580836579984884,1.3110118982916596
11,1.4207377951788238,-8.83151846218158,0.5566132742974921,0.6456966684718867,0.24764992708373956
12,1.422428772199272,-8.9791016794339,0.37633100942006037,0.44900169737685125,0.9737119154400775
13,1.452710231097535,-9.326339848197566,0.31783781630185853,0.39246673123657916,1.1031053123628551
14,1.2529965134257541,-9.126833530618596,0.40082976132444176,0.48788935996369964,0.315835185011811
15,1.3260573814563446,-9.401764558865263,0.3096357222393902,0.35572233909328055,0.8599713514779893
16,1.8830345340310422,-8.67548692186309,0.6033528413180566,0.737206479257229,0.5858317695990742
17,1.6425973116072965,-8.882962953072147,0.9784067160169517,1.2129280857646028,4.6445598641727
18,1.2766690201889583,-9.3847591853118,0.2554793841755325,0.3077552931209645,0.3660353740837766
19,2.747633643014499,-7.655570794498979,2.0229755054054874,2.4040268223037926,0.7500466453109028
20,1.3516740252776536,-9.209233014511852,0.5308808374663542,0.6658075154895439,1.527157774567303
21,2.03250631422763,-8.036492507002244,1.0613456405847275,1.5109490023666654,0.7298099955702002
22,1.5939932346729648,-8.824915505212783,0.6941423362805336,0.833924308111135,0.5039856446308684
23,1.8322840554397146,-8.474914189077799,0.8387229238058372,0.9774824189535097,2.3378095162310015
24,1.4103866817624684,-8.949128635003046,0.6828404041007856,0.8046118621827191,0.9433814937275274
25,0.90658254557572,-9.421154009701963,0.26455117758671143,0.31913307697808646,0.3377566607876497
26,1.5919593692045748,-8.855714771207344,0.8989204257350292,1.175428100664812,0.8698104542808325
27,1.5143923555723695,-9.325710883594356,0.7327355934340283,0.899730369542232,1.470274959588629
28,1.6999392632687853,-8.867393786846202,0.6892184606447072,0.8010706903165985,0.8987489202492127
29,1.9521052524923306,-8.67796340499429,1.1349212109912903,1.4399831921017963,2.8403692169663692
30,0.7893023846981942,-9.57049577952475,0.23115787539058302,0.2674815687874382,1.2476860136537606
31,1.0561605944733912,-9.494034327676475,0.3871228642936157,0.4800622969946236,0.20307206428646676
32,2.0494776923869207,-8.19698553176443,0.5953240237870483,0.7142668444251824,3.6018892721326616
33,1.0390181584140974,-9.340257590693058,0.21852513101487653,0.2615633680259742,3.949056394583643
34,2.343255901424226,-8.489235071275155,1.19694642162218,1.4372106810375365,1.1969075977962829
35,1.6172186595220819,-8.926656440468687,0.4717007461415025,0.541658081902302,0.49334494432792747
36,1.0477657903061384,-9.060944815306398,0.6908810264093189,0.7837364270415901,1.2113532604462152
