,VRF,WRF,BF_WR,BF_FR
0,3.456975292623271,6.852186086319566,3.5501635105756653,2.1388734967329626
1,0.4116411356240679,0.5357622528903144,0.28287239044399864,0.18526240010412207
2,7.490745400717285,18.38572320869738,7.369942365316586,6.455210996006437
3,0.5934910452972634,2.0711995318053904,0.5966031706810552,0.29934479907578715
4,3.9162913527232295,2.002759084744994,3.7790858872979523,3.6015599237524625
5,0.500055550399265,1.3446034939894511,0.5234172387642897,0.8713468666579555
6,3.6050569953165916,9.09729509719557,3.27113179631423,5.535548654731266
7,0.3613264425718161,0.9371999040766025,0.4490792498371589,1.1905280987684694
8,0.4506357345522739,0.8414838119573225,0.4526300169989521,0.3910758903665455
9,0.7039711550995345,0.520609159891176,0.6509124798779125,1.4760600651019218
10,2.840483229176136,2.0202489189916526,2.7603761437534753,1.2411810282939815
11,1.2821788297115981,1.2921981024143352,1.2624429712643395,1.3280302195691251
12,0.5863283276267187,0.9791107835768276,0.6459584715196874,0.577950614651777
13,5.6336931301503395,2.024554889042468,5.607592050687489,1.9525554530405134
14,2.6950878769644473,3.835669559130775,2.6798491685810153,1.3863014636456108
15,2.225574161616693,2.7695629617454594,2.217439914337402,1.1586907877649582
16,0.9125185467324892,2.3050528616069483,0.9467316833997551,0.8012349144439447
17,1.9343174566428099,5.431825360338932,1.8862232423168623,4.2346148500551335
18,0.5382916856557162,0.7826059612045487,0.49314012750373976,0.504819666524066
19,3.066121697468234,2.9885267304969494,2.981826347929937,3.5770330738778027
20,0.6949857164171122,0.8485917946204717,0.6727191999300446,0.7396562211387219
21,0.8266201967120423,1.1700408800732334,1.0631121890866457,0.6160153453230266
22,0.7121528270035802,2.5287508751780043,0.8127149605879171,0.5897988012876161
23,0.9957079519050848,0.48980558994001505,1.009886481532502,0.5881646505073406
24,0.5408516862984544,1.5562346708059358,0.44095033707712405,0.891731002655359
25,4.907360452959913,5.268906018726692,4.82851242067328,5.554629551238489
26,1.2982935908094138,1.9319278381336895,1.226290069320626,0.5386439813115742
27,3.0514035664337875,5.849009311484663,3.1141695963875016,1.6473286209093243
28,2.1612229877539018,2.7138312612336586,2.179192051681182,1.8984889511615266
29,1.2777598694661034,0.7762525833071212,1.4673174045202684,2.2034423608611333
30,0.5822174753463396,1.1622275824233692,0.6817906336667418,1.2551214204551493
31,0.5137851453624349,1.1818021966855392,0.5444729351542407,0.40148133421538074
32,4.559473267628453,3.020324481331087,4.3908124330838305,2.060912774523125
33,0.9744570956050322,3.9688854410886543,1.029923625133092,1.1120031361865699
34,3.5248109960252108,8.621894152860328,3.5164763017770664,2.813154032479981
35,0.7787962388393576,1.5182551249568144,0.8615200306640249,0.25938752642950447
36,1.549798609106802,2.6060334529096187,1.4587429249309984,0.996746262838834
37,2.354696531622838,3.470540112923504,2.391898433400563,2.322573709270824
38,2.835714485710432,4.6490291774878125,2.987678306977888,2.618993087775975
39,0.9546043223922522,0.9737325579565752,1.0012099732865878,0.7853853753168765
40,0.3048997716971587,1.4621012800154145,0.224643088690722,1.0544189341221524
41,0.6976155403510477,2.0068555770387473,0.7154427164653538,0.3887519871780806
42,0.6793646330750561,0.427740194337086,0.6707288464714736,0.9229702744257676
43,1.8221506447492497,5.300595208082606,1.7977515691417225,2.3945477643021844
44,0.9888381709395918,2.381970714297871,0.9148541196876532,0.31071385211566493
45,1.1294199299986758,4.451242037099835,1.003337983969603,1.3020683391694547
46,3.512591333695822,3.235437634384817,3.7548436502316136,1.5994170731712232
47,1.9950782405687815,3.517986071852742,1.925599324760596,0.24848583017434742
48,0.5220850509917522,0.6980814976921932,0.5353933450175951,1.2024876480555529
49,0.6472703309207828,4.261303058389606,0.6273393108693179,0.47598301478743493
50,2.8871711774324815,4.848449153335261,2.7351572045718586,2.953921466594238
51,2.3749117943943934,8.436106470579462,2.5552321075110327,2.2851791015057317
52,1.9503048159462415,1.3608721942836153,1.8746299321995596,0.49750990030655784
53,0.2538593524446151,1.7177957745333452,0.21602371133279566,0.5359859558409265
54,2.680627078299946,4.322309981997445,2.6779923971260953,0.5074765835943875
55,0.9907005462731183,1.760479031264821,1.1895755628058307,0.7084848800629255
56,2.3079039387605644,4.038667218227343,2.3235699869856554,2.224775148684144
57,1.1737500019964386,0.9261139704222573,1.2496646273276324,1.1223767929652173
58,1.6248983192442992,3.9405731086682234,1.590379035654988,0.9750167972634021
59,0.45531261637953907,0.631860484186036,0.4386275546373486,0.12553752374192317
