,VRF,WRF,BF_WR,BF_FR
0,1.0753299843934394,1.0072966853179157,1.4230760232249624,1.1146068545009769
1,0.9181728221622492,0.9626081677609414,1.0883363454829427,0.6705634374540504
2,1.216759243328599,1.1327122257972508,1.2862155497413736,1.2155309645029468
3,0.7191435269515798,1.1128018086374287,0.8966017075237461,0.9179341176205672
4,0.8654487649516545,0.7767797511871692,0.9920447405057972,1.1071863072787063
5,0.8249223432024579,1.1077580056421297,0.9461730798236566,0.8815415514487877
6,0.8209266502304519,1.021056189311989,1.1669591990618815,0.8374542482706662
7,1.0519984391630521,1.5267017868650525,0.9964149400617105,1.2900721849767112
8,0.8915395523805671,1.1773231771806207,1.0857824951045845,1.0377214384671085
9,0.6683326173126027,0.9918162575603895,0.8027266689812677,0.8827651450243912
10,0.7090934164153841,0.8177246109479253,0.6633605408619829,0.9521408584852596
11,1.0335249235217765,1.064918908932299,0.9272736966443708,0.7991984858291677
12,0.8645467191948112,0.7767633410439861,0.8820652208794645,1.0388675117284156
13,1.036369821447218,1.612113766632431,1.38717580166906,1.118047694387136
14,1.3111330144717306,1.2756044600061516,1.381126154588939,0.9970416571915033
15,0.9408270969163992,1.1226998349052122,1.1523924069295521,0.8336356241490726
16,0.8157561884672002,1.438296034730095,1.081005870492692,1.4100425177516183
17,0.9541014578585905,1.122211213944086,0.9952114069663869,0.9854725720265841
18,0.9362304215535207,1.6824423849004149,0.9795752354074087,0.9127463889040601
19,0.7883472798098151,0.8632585571972704,0.7121101473551819,0.90787926611843
20,1.002316156877727,1.3406144173564651,1.0333363831794882,0.9954552061588058
21,1.3195176738644896,1.4378223381358337,1.3053552831004,0.9537413415876933
22,0.9665039688926367,1.1921959544316405,1.2660076680636803,0.9604958452497706
23,1.0087427087878076,1.2505029703106127,1.1072850939623233,0.880668253851175
24,0.9096178427968425,1.0210210359278034,0.9107503431628748,0.9150808030924168
25,0.9266386912186992,1.0811584270498722,1.0727461732893167,0.9068199929937346
26,0.9948304943240038,1.241706444255912,1.5420632869060398,0.7351651018344963
27,1.0504516362314442,1.8295683562354526,1.1473304781050977,0.8449283113364746
28,0.7244827942782395,0.9134569496506403,0.7559653838123406,0.9485236044802373
29,0.9488223060006757,1.198446225263408,0.9764774958383788,0.8726944274994108
30,1.1712866317055175,1.5004792531607896,1.312919819531919,1.2042013671302907
31,0.8059065902186523,1.2689793513741483,0.9704806871776478,0.7992499611476648
32,0.8852180968252963,0.9105847943557936,0.9669218365328884,1.0394078389909467
33,1.0251209581762304,1.1659040098293072,1.2356664549992806,1.1675413771698144
34,0.951478434146511,1.2513250623868228,1.0394580131019133,0.9678924507960669
35,0.9366089019504633,1.0452524830613348,0.977203065321307,0.841603405222286
36,0.8194426869002785,0.8310452831965648,1.2589135958172062,1.0271816632614437
37,0.9232408023379615,1.0832012337844643,0.9596333138272931,0.7442637134506609
38,0.994350526141273,1.4302185530615348,1.2425144714893788,1.882538218831627
39,0.836802828702024,0.9005808507377779,0.8436195284120833,0.8205806712249086
40,1.0056495845296816,1.4197087744834287,1.2921736909402186,0.8595238119333465
41,0.9870908324646142,1.0155187488479867,1.2828093074697506,0.8908261121696177
42,0.9096398334620505,0.8876919854829325,0.8961110307083352,2.0167220135360724
43,0.9297344626666432,0.8513802446799017,0.9835637917391529,1.026281927006688
44,1.008420138873343,1.2085934382733243,0.938432174300827,0.8054570214419599
45,0.7206272470630691,1.039554904655708,0.7606217063966514,0.9763480893250721
46,0.8364845158783649,1.7768928285806866,1.043056181126268,0.7557880897260657
47,1.0055394602353516,1.1717124753860912,1.1440802047692558,0.8935493052913983
48,0.6950376068750843,0.9931520677251365,0.7890987163653447,0.8625850859041692
49,0.9483589510139604,1.232389752011478,1.0578721533001691,0.7942131905007971
