,Rand_WR,Trace_WR,KFCV,SPCV,Test
0,2.2558459045955823,-10.53402971825697,0.9155042349167026,1.1354666100134498,1.712803234805616
1,1.2449527548394,-11.401074147086353,0.5193430066141788,0.649465693852027,1.0491900984500213
2,1.6800979586692384,-10.882935740027586,0.9579207064756329,1.197221755516621,1.622837104302083
3,1.1375015380956788,-11.407302170309231,0.364479680080411,0.4010997118235545,1.2141975157894054
4,1.301847400771427,-11.008337512142807,0.5360115622905601,0.5657069249814117,1.151042552761872
5,1.8472019499306433,-10.45314692749621,1.1071723997828538,1.2478783183863555,1.3848745762409786
6,1.1891276818063015,-11.272843853598397,0.30514081144698063,0.32974549154451316,2.4328908592150857
7,1.3727571939455654,-11.278011173335994,0.8456459876666227,0.8277590751941523,0.7186279894603536
8,1.16088939112855,-11.352947703527027,0.32576595206578,0.3549402701444181,1.6611402148684815
9,1.6872757136584249,-11.236145877556892,0.6236796013873732,0.5669084627433738,2.3333205400337658
10,1.2095469032928967,-11.236424116144777,1.0027110909082908,0.9469567828140372,1.9142534112285936
11,1.731066265842727,-10.78801020250007,0.5432707321081361,0.6297540785138789,2.488590640046164
12,1.8955813043335268,-10.790704203556928,0.7742790932941552,0.829721303938493,1.8151038761128941
13,1.653202746047328,-10.977816751411767,0.6333182128350019,0.7311862604882923,1.4175001314742817
14,1.3670868449824618,-10.695296246986839,0.7284834480757416,0.7852967867707379,0.6393152085645191
15,1.3409261633789336,-11.045263005019903,0.8077841222736056,0.883638875701909,0.7677538889228868
16,1.1680461171878733,-10.786512384844091,0.4966954328127158,0.6277571403807233,1.6358072304116658
17,1.1038697086925966,-11.405689106165166,0.8860812382826483,0.8953234090841411,0.7599374788486504
18,1.4558182640121873,-11.036381282864575,0.7301095439414163,0.796694831542129,2.208895580483598
19,1.2140698957029004,-11.268521055768149,0.37306106874796774,0.4145835114559131,0.8999348134559028
20,1.8643725367234822,-10.671501247581926,1.1444267971214586,1.818208057967573,1.6958604595987428
21,1.0267725139656378,-11.237885030293352,0.7676942937454762,0.790105864402323,2.6588574883314853
22,1.6591515257905496,-11.177048911436403,0.7712372299351122,0.8728938229669728,0.8857346465639011
23,1.8775883011075984,-10.83360039282701,0.8758271193413835,0.82256715285055,1.1805152569180366
24,1.6555574299518534,-10.972934260909643,0.6768689669206098,0.9635729145206534,1.0614057213665904
25,1.2245425233631497,-11.056825176017867,0.6301006968978541,0.6468974560359795,1.72116803650311
26,1.6960812720039178,-10.936616243200577,0.5361941098901292,0.8969349916606737,1.2033879295311418
27,1.7397713827950314,-10.981398027648154,0.8383513775166372,1.0237905597368155,1.3907209422653266
28,1.3765028256493042,-10.972385769990442,0.8430215897804508,1.1832847521512977,0.794956385859324
29,1.8465821992355356,-10.579235552106722,0.6865710035132693,0.7771431653679761,1.655396589271886
30,1.6180396221802584,-10.957012002599974,0.8296205110327708,0.8180102881331216,0.9544761767124956
31,1.2804581763775724,-11.247117572420448,0.5083983629280148,0.5727475155596049,0.8528476438649534
32,2.1805864555674646,-10.362837763010125,0.493502393741817,0.5118633264552326,1.0396939489359627
33,1.5668326381012434,-10.690761589046504,0.7546314852164726,0.844786343654626,1.0314372914923524
34,1.0609013208065217,-11.575263279604041,0.7719990265549135,0.7361472998720647,0.8635685246282186
35,1.6631536106188634,-10.798463686574543,0.9056831788498707,0.9273955584026481,2.47786688215069
36,1.3002705741722282,-11.300375511785496,0.3433932763291869,0.36982430248574466,0.6619938763053567
37,1.7856365942779826,-10.681515832116082,0.6157476205636828,0.7076963990518987,0.9517398728177474
38,1.4839418220566711,-10.90837320525241,0.77411897879501,0.7672341845075488,3.060885992911246
39,1.584421805557908,-11.004543065808404,1.1531368551497148,1.3496748645401087,0.9057911520028034
40,1.3522140191015068,-11.319850083212321,0.48597579459417606,0.48881665285562753,0.9603406384175281
41,0.9230323471588617,-11.810681047469828,0.47480492739826874,0.46778923662619265,1.1505220010196753
42,1.6702606602176948,-10.853188624483028,0.8992342270878557,1.0032935476555114,1.1331945421733751
43,1.5535048155478413,-10.700429998191273,0.6554603519214611,0.6812993402962364,2.1549941996366004
44,1.2668547908694356,-11.328025890293704,0.42631627267829775,0.4878261536206988,0.6728430555269912
45,1.1649259924885338,-11.464472923712465,1.0476939978102164,0.8625116826978104,0.6074470973470594
46,1.814705950494146,-10.589912641811162,0.8198852305892486,0.8202644215969489,0.8147570595614518
47,1.501924857602526,-10.950809533875194,0.7448781843924526,0.8760800044466966,1.0625614667414707
48,0.9763005971457946,-11.35297430236639,0.44345800736291763,0.44032215189196416,1.500894894876636
49,1.4994405181903425,-11.030769683875432,0.8447920948052285,0.8359849045944401,2.2311232228968714
50,1.7370413169050911,-10.803707128001566,1.0762169630622616,1.191397255576469,1.5014354075267566
51,1.1610547096627872,-11.41181361541841,0.7651952571121515,0.7566670746762496,1.182716305452546
52,0.8541231928951764,-11.69077904844272,0.6837598446336814,0.689256122349051,2.1573294230413107
53,1.7196997352166719,-10.702857732219806,0.792941832076459,1.1172783263526926,0.7317053286098623
54,1.7357352169977824,-10.599192110442779,1.7534563358262134,1.8892573373357358,1.3571057590567122
55,1.547170731362781,-11.059341523814155,0.5856593264902338,0.732719286807639,1.0182587852841123
56,1.2619280491570093,-11.181419810475413,0.854235629853043,0.9977695577739297,0.5944916071852289
57,1.3503227863573075,-11.309725213479966,0.7823097991215452,0.7700369884489697,3.565937521268389
58,1.8396490449045066,-10.598257289618125,1.201780704521497,1.4069367098132406,2.0904269142310152
59,1.5535558251744552,-11.090648803696002,0.5060911307218152,0.497524485407988,3.7010714518527656
60,1.236014413613637,-11.294107348926389,0.32296813780872113,0.41530675642657544,0.8376584844768246
61,1.3307771739973075,-11.308419355603908,0.5119070616870784,0.5748924536650235,0.8022357103177811
62,1.1098878802251066,-11.388018360411705,0.6159054856449303,0.9732585890710563,1.129013326481524
63,1.0645761751860094,-11.428597842314716,0.6968326083180943,0.7282395281169611,1.2395630928109194
64,1.739905567372234,-10.88926459618073,0.8067919466356399,0.9389911373475872,1.0435299152329593
65,1.5893735993944664,-10.973203505296471,0.628939838391531,0.9704994556827728,0.29576388352609206
66,1.1976049278005911,-11.041406684934339,0.6461415948313907,0.7827330996082583,1.2358895433317663
67,1.4173627793482624,-10.966585458145312,0.45453700689947396,0.941439334272588,0.7182066365101475
68,1.5728316592215252,-11.216690948669601,0.9753429897815813,1.1748933613909687,0.4822389508333245
69,1.3851235702322244,-11.246275425081173,1.1391311245163767,1.1400487190076325,2.135539357871459
70,1.1837152091603989,-11.016004573932499,0.25912723383120595,0.38914605430753335,1.6602224070693736
71,1.3040175950962245,-11.540123707310748,0.49714819737108656,0.5049990377971537,1.8826176239342296
72,1.2812207069248995,-11.291382281696672,0.8456135689355924,0.8765998040929543,3.8046906684068285
73,1.632660228702697,-10.93061726545241,0.7402638194476554,0.9187515811010385,1.4317248265203713
74,1.6781761519948952,-10.968126463033677,1.0873072276872313,1.0351158325173322,1.9332967662910554
75,1.0974427890965008,-11.296907682130007,0.42613661785375745,0.450085355127972,2.2652417938902447
76,1.577099339438692,-10.965058754423701,1.1501566095392437,1.5808508833097417,0.6395515515806928
77,1.351114872144846,-11.146146935252592,0.38299933394910324,0.411001664293592,2.74368584826731
78,1.2282562922572933,-11.165202635249438,1.0790808156058278,1.3284814049435525,5.56366220066543
79,1.6702733359106612,-10.967668673976995,0.5861235351670089,0.6663679272093852,1.8350790565965374
80,1.5889432282802955,-11.141451327644623,0.8857084251373006,1.0382789505863284,1.6987306102158606
81,1.5238825712486965,-11.28698267474802,0.6786391227063862,0.7294995255997131,1.3380351618736694
82,1.077160448341904,-11.110222019818172,0.5034645409091677,0.6069160338370946,2.0532691243775756
83,1.1823925093618326,-11.460915421991844,0.7662334681669762,0.897256864056492,1.1409294661751703
84,1.874223096366562,-10.759903142046767,1.0018377011465147,1.1669297983083575,1.7703449198778103
85,1.8603538909986923,-10.632399084461683,0.6543055188677108,0.7472483814977285,0.6877505455333144
86,1.487591516770763,-11.069768362175726,0.7832069664674203,0.7958463800266177,0.8126409574726324
87,1.3875011397148527,-11.038094494624932,0.5709161112537642,0.6655180975651562,2.4685830854073556
88,0.9613353638803843,-11.646941504775539,0.9889314187849825,1.193316953425023,0.6063543080559595
89,1.0841547504178815,-11.246214730460242,0.8719268882277538,1.0582730325221588,1.6535424780031063
90,1.3677574881469683,-11.371680522522267,0.8158904300276655,1.1277911976825898,2.688604212179618
91,1.2501593971354468,-11.325288368059702,0.6456766218907767,0.6058117639772478,2.226511894058306
92,1.307867371733546,-11.277739528904835,0.6363300267698242,0.7827098837631843,1.2139341153313896
93,1.2443818219096667,-11.304713104976567,0.4791820045319256,0.6084103447425805,1.3219579278290527
94,1.8352009019433213,-10.519530183784441,0.6482355789387289,0.7764400884943965,0.8101990952376821
95,1.7206909506484553,-10.695820839229597,1.006681776761187,0.984319953308961,1.2403910302497296
96,1.1784375847155621,-10.965879211808296,0.7096015977020829,0.755725884070527,1.7186112169929213
97,1.3164834545818467,-11.159107133708705,0.6927018298386456,0.7764277516889416,2.129211582579482
98,1.4917710254983145,-10.962634193763384,0.5922066538308441,0.9047509783355938,0.6599238199056295
99,1.970130692232322,-10.592960934582711,0.5700749308529143,0.6419380878268368,1.9055326624484783
