,VRF,WRF,BF_WR,BF_FR
0,7.4969678638041275,4.3290602698782905,8.710742836009128,9.711010325892845
1,2.0837214484019717,1.9711238238543967,2.6562928042177627,1.186082421300752
2,2.233532348529772,3.1779184552850053,2.199273281240413,5.14498268371564
3,2.0052299851793203,2.7858700419118927,1.8226498250605425,2.58733207933128
4,3.4938674363995545,3.0724641789865097,3.479582873470168,2.5526606653918353
5,7.04266966414257,4.88535837749359,6.250488753738731,5.454576630047052
6,1.301205431336624,3.7902896973638054,1.6158909224830384,0.8811636684231422
7,4.523863069070378,8.067051236885527,4.29534173738467,3.719461559533646
8,1.147795298891249,2.448751907915393,1.456111410671697,1.6846002732691259
9,6.969308625367241,4.314653781029219,7.864791191108969,3.6834699965719295
10,2.8798751530021223,7.465401036688916,2.523648486384386,4.8887085189416775
11,1.3842066559604738,0.8325249953750066,1.574865367703791,1.1146904647690605
12,3.560238821778857,17.313917481174865,4.545559804640124,2.295516871006813
13,3.015082278873763,1.811627849160689,3.252673544546851,1.483143716568946
14,4.095062222816354,6.4759149148213995,4.3025335345499265,3.5315466499385777
15,7.531710603489834,11.530918301895767,7.593990043051166,3.318818689659995
16,3.5195143709553003,2.0234389970373523,2.993981923148446,4.466749686420355
17,2.7589885600727495,4.468743828275164,2.831593470761473,3.627623369141682
18,2.7384744510661507,5.260479350809136,3.6385477795125416,2.011253000197899
19,1.9901629088139734,6.816609489781892,2.3083756158125115,1.6634881737635077
20,2.369178508795756,5.5296913419349645,2.1277753883340638,1.4317880107767345
21,2.9750866365449236,4.8613237100034565,2.710313428988565,2.6389134709769406
22,1.0890734753422906,5.570127357295453,1.0950126727121672,1.2047446871488672
23,2.221042392870517,2.1966005126269037,2.376025167206599,1.6356438603281935
24,5.689583611374812,9.338128122117157,4.456573636176942,5.3770815161444565
25,3.8973131812575765,1.9094325033532855,3.620022609746189,3.380102727828521
26,16.29808691970363,15.098673601007047,15.642915254136527,10.73888656197842
27,2.3578311837334964,11.545461126054168,2.562297877294403,4.3420812462369005
28,3.8579721202408566,6.085889316815817,4.725193395547545,2.179748037261562
29,1.2999175850187146,4.489688030951543,1.5056629099646583,1.6288943020291864
30,1.7771811676710119,4.01311519842769,2.0088196106072944,2.0273441880685446
31,8.759932643119967,10.642175539506306,8.697382719156202,6.909278215700268
32,2.6112634855037675,8.740492165057391,2.7185407536360304,2.0343030298222304
33,0.9514819897104391,2.3451710100725736,0.9105690000723895,0.9199092454099904
34,2.2639962203572472,1.9292686685163913,2.5874576710118595,3.7793139433022684
35,1.1289104447515705,1.9119365978628513,1.0419204568081661,0.964564992600282
36,1.112496241865352,0.6641322982802849,1.2661032836566035,1.7049759221787246
37,4.297843084224177,4.398639704372537,4.4453027956314894,9.635140810502522
38,1.574171214335718,1.795837898084553,1.8311314070600146,1.2536024266030124
39,1.737200895618127,2.034689920387291,1.9820918696818521,2.458493074592939
40,6.59037575176793,6.982914372697582,7.122322450599494,1.5452462240534737
41,0.6105945126670967,4.465874686331708,0.5722500926062228,2.2757797417852137
42,8.79175575277673,12.096980603288863,9.080904003916054,14.298253117820012
43,0.5946576101173615,1.3892453912829452,0.4674371566162082,1.0580813066993875
44,2.2034157940609855,5.5683334606328705,2.846288201931265,2.4364548861538475
45,2.3284933658610343,10.766230794830317,3.062312330194845,1.7963485387249785
46,4.943976389051726,7.2442577319458366,5.414455616720508,2.6354664798124596
47,2.030770981580507,4.009786111109462,1.7181429500055034,1.655503022355794
48,1.0155795198618482,3.0506978885205656,1.140692405877028,1.527888140876461
49,0.8998708720898543,6.304783687283599,0.7753450397134722,0.9295611565783782
50,0.7659861080768545,3.4913705538217084,0.897547264018526,0.7198207507944226
51,4.328041364040734,13.516133043580345,4.401673824897361,3.4636464596446532
52,1.504482578375498,3.2943266181129185,1.1488927198167787,1.2803484802461866
53,1.73144977715182,2.3211131784729915,1.321593399253226,1.5544246831241604
54,5.1989874375157035,14.950681435313463,5.427733162168187,2.891279275261129
55,0.5992981306854345,0.5212832534021725,0.698097581476131,1.7775909031146617
56,2.6235717581772677,1.9793629794602012,2.151896272530443,2.0121686184761605
57,2.0202314493873814,7.851239796983817,1.9362695570648385,2.18479061344137
58,2.989984524932407,3.708617636277672,3.231327667669621,2.2666015393046792
59,7.029539726752355,5.7779059605803615,7.4173727824464395,5.498100247741797
60,9.17596612077566,2.5343759737754663,10.052726320200083,10.740747769443121
61,1.1821290628858077,2.361863846595959,1.1727266709101678,1.2113194148086768
62,1.598307269508238,6.040754548836679,1.399291273133256,2.1400085743062434
63,2.0007303683188784,4.170263485731692,2.1537499472334654,3.2988041710595204
64,13.642471789089049,14.42535166548637,14.442338845504487,19.610275275779134
65,2.482882126236518,3.475990611368998,2.6234443145573767,3.350171005517959
66,4.019175792012735,5.994431158111912,4.517334137313827,2.3504567939774024
67,1.4254976131433277,5.564377755626837,1.6501093861033895,2.3328950207381443
68,10.809323206356586,13.599112232441337,9.863802732784002,12.45781518856506
69,0.8710035104826779,1.5939041450535292,0.8729711032133379,1.1138442137460487
70,4.000214652562506,7.154194152336002,4.255838684605297,2.8765138512830535
71,4.421727473726617,6.458661407068963,4.867821192495995,2.9244728699951623
72,2.7555750002164072,4.330461697821153,2.6857075630813667,1.1462100509826776
73,1.1057966878381642,3.173153537752793,1.337218593862813,2.6787604209863014
74,1.2940709124968375,5.30800412219557,1.859983480870192,2.1647807571165605
75,1.2063549229597696,1.7823345094167162,1.4467429763748703,1.3719066539729035
76,1.5746267506411076,1.6246405849533172,1.438433114764948,1.5028149137680318
77,2.996983158942796,3.838715005117989,3.368495816247984,1.7382623657043694
78,2.3685579526529246,2.482206292642049,3.1410164195182464,2.321817248409315
79,3.182913680004909,5.704791592474158,4.249265636865977,4.077389981839307
80,1.1457475772794505,1.4020057032994815,1.0831378021944391,0.8697672388019644
81,2.3457313600680085,2.2640189342657044,2.6190121687994647,0.8482479455700054
82,3.945645928111947,6.483103173733994,3.875760674860192,3.103428484444741
83,2.1481000731089326,1.9344634419942668,2.1061483190603667,0.94645540248148
84,1.2336156068062067,3.3716604433919803,1.0279790574003014,2.4861781555610976
85,2.0897414768457554,3.42648985656922,2.0661837480143053,2.7343687720360053
86,1.0347849386561117,2.6048107780840724,1.2224344502318343,0.4767734145075901
87,2.2978519188595135,1.078458958469517,1.8659777810054219,1.0413408098686179
88,6.685225553863399,5.160297309352052,7.297215533064275,1.8354771216672243
89,3.9613789308926237,5.587687582434055,3.9051145454305174,1.9768723960756722
90,4.099876204768069,2.2445479256126775,5.17185709937035,6.515450870462771
91,5.4927276899273245,6.655864404873334,5.182552979639152,4.028184076407276
92,2.2856718786855525,7.33565793618589,2.3009684664493038,6.5023407108150595
93,5.081564755887633,8.758418042114851,5.351355189246127,3.6917570629205922
94,4.384018769521534,1.4454602839008635,5.5297220172366295,1.58283025568594
95,4.884480804108557,6.7493214106773785,5.382769631715502,3.936879329958806
96,3.560910780141361,9.860020968430069,4.065830600973027,5.3464851888661915
97,5.63265122789391,3.9661675928194353,6.107928384702588,4.780030574113983
98,2.4840458401158436,3.4289054169769018,2.684929211653695,3.6135730139222133
99,2.023805957434184,3.2116593382180416,1.7284453290834139,0.5383879836534115
