,VRF,WRF,BF_WR,BF_FR
0,10.210574179482538,15.431763867339916,10.400452739162377,7.757670573651905
1,11.787193585065882,15.970408753819024,12.214229747768044,11.532417216698157
2,11.008414037759094,11.897582407418497,11.666823208333975,16.556792365197513
3,8.926174925510425,12.42478120045624,9.46002438507605,7.495043602210988
4,12.423263265319607,14.655074540000625,12.962373123069634,16.829487667588143
5,12.557359394257201,20.288556350671666,13.368224038112041,11.729839555018499
6,10.446918312408814,12.115847537776324,11.277254769711321,8.697914537326833
7,8.746191495786348,11.381261011858268,9.452080742954466,12.713510071227448
8,11.986277703938303,13.155402669727884,12.811448816211096,14.82062241616741
9,9.025752228338849,12.972709075462088,9.251031630640483,12.454744891492213
10,10.41071268032388,13.1978382502992,11.111762312636973,12.813986204198498
11,9.686835934032665,15.883550429734596,10.19493472436637,11.458566947666412
12,9.483306878432254,12.145442411201024,10.383187164663186,10.035322222436884
13,12.166533556216924,14.63197643849986,13.240088835762938,11.083318429887312
14,8.456875304084095,11.261105348451672,8.980009992199273,9.612938726671743
15,11.861196540329855,11.83995057365032,12.39281844056208,16.080989192999624
16,7.399304670100122,9.14261494365255,7.870939191365413,8.971460317317687
17,9.908493363967905,14.353189536005496,10.257264690656942,24.30731286193682
18,9.159731031250939,13.956333711453556,9.535831186713143,11.521616454950257
19,10.323785531665022,10.660021035863156,10.609701862776701,15.64378564068834
20,11.0113613794335,15.960263936887573,11.556940901831036,11.533928444409394
21,10.025132943203369,12.38616213489462,10.284704635734244,8.950555024430775
22,9.579140398520057,11.705459196010775,10.542480857108647,9.72474058336962
23,16.2028839477157,17.52928493340111,16.63399976886395,16.912163234873223
24,11.068082895821943,14.628526000986438,11.164795242188864,11.638340069847468
25,8.679536085532488,9.32628393708224,8.783055917441015,12.217363404606983
26,10.245937263325217,13.681193188150438,11.005980661953966,10.00339604533698
27,9.67509491235729,12.787119603707897,10.02387677763027,8.087340463687921
28,7.359306567752737,9.66186042560446,7.812600403735044,16.891676487068416
29,9.943127736988995,10.065106541083917,10.197740161918261,10.552497078293772
30,10.211742650860021,12.509319833971528,10.72818676083969,10.747042748173525
31,12.574959422526677,17.683020425569175,13.06604048830675,10.673954427093184
32,10.176660192872847,15.604015732824893,11.278035898996961,10.726612852931627
33,8.61962889888485,8.557100731132895,9.67021550003397,9.731512999806622
34,18.01961570943822,19.791723119092193,18.687064346413997,14.352872676049826
35,7.31371116767911,9.894908623503113,7.9209178658504,7.430550130089614
36,11.78103920200287,12.196181138903784,11.9522613432996,12.63590820349758
37,8.714332100764363,15.539563547674872,9.097675895050083,12.640117168503915
38,16.044594913751727,20.548123559436267,17.23803364148857,13.7892767928685
39,12.139502895235651,14.64781152505998,12.42999801928887,11.091193448420682
40,13.073962012770188,16.682248356546246,13.265011931571252,14.457708082178124
41,12.068415714095643,14.097671112025457,12.392583792629773,12.570701556283307
42,8.620899230086744,8.15006457247088,8.85610867268606,19.18388232923515
43,10.230736851450997,11.616208252175394,11.160663150638072,13.115270807298177
44,9.854945727924497,11.237348952043918,10.192112472799188,8.005834374089396
45,9.585536157807663,11.911247461132609,9.852166659670901,9.52943307590187
46,12.108731861595398,18.557170083845794,12.350617251928256,12.472818043946866
47,16.04273426960663,16.50422857197754,16.899537002904022,17.649454604633117
48,7.649381129242619,11.072517989206268,7.965226476467992,9.14178737788459
49,8.388096665568643,10.614073687717372,8.58196286900267,9.621632865569245
50,12.05758990296911,11.948869420895761,11.922753822017757,9.502138418328252
51,9.286748148132975,10.779088882962576,9.687059367118861,10.598855667460086
52,8.583467002412437,11.711612909198676,8.72263646882341,10.815391722628537
53,8.57676805019722,10.828563067383033,8.67681421779528,14.605771187765164
54,10.740066546869434,17.413242254888317,11.300600440577739,14.62465921419962
55,7.934289272161068,11.198264178869886,8.350000886467024,13.464036140540346
56,13.010877670620825,20.21983781708954,13.41212232106301,12.623018947842315
57,9.83897007605458,11.405834131612169,10.415865124487576,13.803182614340553
58,6.662173256114018,9.32119314260695,7.1970378192673685,11.696798062789885
59,15.22620028655454,22.825702189102138,15.680765347818424,13.418327408207483
60,9.619894553095154,15.623291386935389,10.05882153067831,12.060679370101832
61,7.296264265144389,9.225372109544912,7.4033539015937375,9.246345352397013
62,11.3779727154102,12.196437693043729,12.552367722442549,11.877212738527597
63,7.646386309442079,11.660345060579944,7.853680344078622,11.750977486312884
64,10.096056677611339,12.32920539711069,10.856352057155666,15.654045532041154
65,11.931846709900642,14.529319275479601,12.6104436929635,12.93594927691846
66,10.394022895247533,14.485228710430185,10.551058962433242,10.544379178878058
67,12.523895009717991,17.858395017723765,13.093472249482812,8.018577888899818
68,10.046124483260844,11.369833894001484,10.357073132611978,15.707208639608618
69,8.820408853846168,10.5583981181191,9.139571511939357,9.61830031485673
70,10.617915784154771,12.671292425072783,10.755720914194178,18.861447550550324
71,9.932017141674207,17.49161411543872,9.880888765838636,11.759221257671175
72,10.22244593881489,15.281147376470477,10.594523878048937,12.321893241800137
73,9.828387884901263,11.142749204756978,10.3217927466123,9.441194504656092
74,9.935687383244847,9.948515205297122,10.56876469361994,9.00102567059347
75,8.455465263900061,12.967009885851843,9.060014032082428,9.391915690820708
76,10.184092105805341,15.030978290590472,10.41243152433395,9.081542899004724
77,13.422818418992113,15.528893057382021,13.960804143977263,12.133211876310462
78,11.461428038311123,13.5176035102636,12.219343390911783,9.052198363384873
79,9.632050896359345,13.97812537880384,10.187851106502208,8.91519987873572
80,11.704986173096767,12.598984864596908,12.058788760969428,12.632405498379885
81,10.026234256413703,13.799295821934948,10.59335690585249,9.372523342594535
82,11.098341249177126,16.12743649230359,11.61415720718457,11.782837247266851
83,12.126346362073173,19.318854642678414,12.429840999568896,9.156485649607756
84,9.532960032563663,11.135532820835923,9.969119985728693,10.973868561383012
85,11.464004447821784,12.181500687352381,11.64176820736693,11.519816527282407
86,10.187872356348931,12.939522916859474,10.984166060487311,13.032755536423894
87,7.71130078303674,7.494785749867715,8.377556545824456,10.468099460344598
88,8.794436714053562,12.79691369354378,8.995826767398961,9.940706123564318
89,7.5872245628273784,7.7356942126799675,8.489391028088592,9.293608338028836
90,10.827092935257477,18.52570198511275,11.388730333547045,10.702953502241487
91,9.503185686951863,13.110379568490913,9.624046463539843,10.95557880587149
92,8.915385984862297,10.291892072236866,9.423551780773225,15.427092986270063
93,10.16648258224271,13.692879451484506,10.3688322295482,14.13541005386512
94,10.828151484229652,12.9835385705564,12.07173293904653,12.962755577410794
95,8.84910726901125,12.633589640811934,8.965971072392865,10.751414003616153
96,12.323910118659667,14.996715872978132,12.944082206446316,19.33461148525969
97,11.164285674103324,10.908741182660325,12.548842781572377,12.359379390050766
98,11.574727770714608,14.41740852663358,11.938746254322439,12.775373653032535
99,9.265497256769011,15.017669634989977,9.413173970883713,8.242255231619936
