,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,8.831843248939784,9.29469023940687,5.480000217169058,7.587054655686788,8.460872186960147
1,9.422674911078056,9.380940736169018,4.763831315139496,7.987002317173757,8.087425971025592
2,9.593390375268438,9.409559275417381,5.7625680676136835,8.207589260764234,10.952820351831635
3,10.087376212158844,10.168891411066356,5.3433306484033505,7.310367579216991,13.046303310482891
4,10.274990648803094,11.666629770333655,4.9697976108515824,7.287574601042192,13.280228831041358
5,9.163687098254691,8.894596050261464,5.498866578143678,10.618591451910149,9.57661642772062
6,10.163456063840352,9.538421450141929,4.665588172167361,7.074185172246288,11.189436836484822
7,8.937199680939948,9.43445405740613,5.436768919827616,9.284651091476524,10.964643969170453
8,10.509518300109171,10.340140493749512,5.282684174743903,7.172517352840418,9.749473649038118
9,9.493806947258712,8.562728916998621,5.791920614265055,8.338028159856142,10.600597923834323
10,8.149583160584587,7.791824750604974,4.870438689568152,7.339255723928299,8.533505183923822
11,9.279050910091042,9.319040441442803,5.991434179028914,9.227279976567399,9.34495473129768
12,11.24978840538304,11.40310635792582,5.967817431484058,8.080081343054553,10.480843371459981
13,8.372368424128135,9.066302445482302,5.293193736978489,6.547788824236849,9.881758445220264
14,10.27128840526985,10.14343285000988,6.0583014675281515,8.31068887014855,9.91745590836469
15,8.161931798641385,9.232506504123688,5.458123263978801,8.921748671182508,9.689533283033441
16,9.608697864463217,10.306808108712133,4.963141834120465,10.388715658096562,9.973317656614897
17,8.294538915558746,8.891557266828498,5.5557983088933875,7.29913492713181,8.681467669925134
18,10.639502207098804,10.237824812289471,4.488471056013495,7.300272251726445,14.207948321864388
19,9.147439070264307,8.480034704753116,5.423080950097093,8.012528255799044,11.040766521087656
20,9.402194009362566,8.984601988114377,5.213526716534782,7.432476903502035,9.940658786975925
21,7.167035869756549,7.050156394244241,5.5259730130550455,11.011583549451478,10.203949967444391
22,10.257561296177922,8.78822734918716,5.176933263255966,7.511964466341189,14.80686578060864
23,9.610578317541986,9.935363779669235,5.421534451665818,10.336490841682222,10.61411237061838
24,11.165291684044297,11.493723560192569,5.527841737168616,8.740118346875914,10.878427136273324
25,8.419763066288507,8.991668952973212,5.280849569402642,8.589588451162971,9.789680743080812
26,7.65211262488521,8.459410394988618,5.335416368906519,7.109654831433109,7.164108999634756
27,9.642047842751584,9.801143439938048,5.303216942535577,8.649297778745982,8.922258932316787
28,8.686696860356792,9.180706418475564,5.035788973242812,8.035553395400452,9.399333304805598
29,8.307427174388566,8.462708628325048,5.7994732672875795,9.327609390211714,7.218649076083862
30,10.018695235548556,9.24490986572985,5.580624813703581,8.121411048504573,11.483100270056243
31,9.476867126741046,10.235707640305822,5.151696291956888,10.293941694336215,8.478819756913804
32,8.365168717468823,8.748113897769379,5.702027006333555,7.403731178850295,11.237528303838586
33,9.204405446343163,8.827758593223804,6.036466671181723,9.296806555668423,10.620177263134952
34,9.723004646235335,8.840340380793958,5.5078602433218515,8.62976460413903,10.375731061795044
35,9.783976911963515,9.805733815329464,4.961639181770553,7.458456150440869,11.029549824192086
36,9.116282557638895,8.993472347667028,5.332690805377304,7.124421338842398,10.747968658107508
37,11.254021773491292,11.491587941873837,5.223836690204832,9.630218146477329,9.517145214489672
38,10.651274251988326,10.567160934447204,5.500559213514479,9.553316632968116,11.262590794634436
39,9.377942799852937,8.641841005846725,5.316479514573223,6.347095536698581,11.47038036105076
40,7.930280899490806,8.815978728014574,6.007075783997498,10.338693352248004,11.354812600254387
41,10.94279890416502,11.67018236633707,5.936343341998532,9.798120900261805,10.733802309049972
42,9.211737200458348,9.39373562605407,5.847101914601179,10.058683792948887,8.397312718207496
43,9.770478477824659,8.33540344197719,5.6411479048467825,7.696170753580683,8.967446856319658
44,11.133613421437799,10.187410514811976,5.704278930001724,10.172913724234602,10.609128352628304
45,8.50882251621149,9.261594648292238,5.885153419245405,9.96129988925149,7.290042786714858
46,8.920946888583275,8.658982371676105,5.736988912938995,8.231388750303049,8.654729197354943
47,9.67909450422521,9.385759721844655,5.208634814929923,8.471434965736268,9.732993102000304
48,10.422336120217047,9.94674353179694,5.851820406213624,9.424974142524434,7.2948793369851455
49,8.841766924264471,9.301863868023023,6.458900802183022,10.480507274288932,11.701860584127921
50,7.85245514085094,9.05382390694248,4.927779563934346,7.806032216814979,9.587250833308795
51,9.915086576864415,9.445045445976541,6.060159459393759,8.553463080624786,11.300163482756135
52,8.824915759002876,10.166248253189401,5.1128732781607225,9.540230885462119,12.73069258505917
53,9.954758207246394,8.986540314563483,6.279811808843567,9.579484270505812,8.879408178578556
54,8.984669733262187,8.583754830115282,5.2955305155660195,7.022919220861214,10.35957833896931
55,8.15130482288224,8.905773116955354,5.2187708253730944,8.473504353134109,10.876262359200826
56,9.220125052171136,9.369005384724295,6.023833775763013,7.575979666876075,11.39589776500171
57,7.654929203548793,7.367175487853352,6.018805539987416,8.84968735114252,10.240434380440815
58,8.587319921601107,8.90234797597282,5.557343992998519,8.777021736014763,10.499818771304607
59,10.916135237982477,11.456605442146568,5.943215023159724,9.530228335957254,7.599165503687053
60,9.659030812860191,10.34953936939998,4.85823553953266,8.216992981615991,11.721699078573664
61,9.00946749159974,8.801588324164232,5.636637306546559,8.642110325656697,14.002807338461139
62,8.229167775795029,9.561677276747805,4.979298486164817,6.76037120896211,10.281112737027644
63,12.769114536062562,12.968313385092875,5.420758623809833,8.686205288301101,12.778043488240156
64,9.69531408242732,8.744306387204794,5.8096480642685036,7.3407256392418265,8.908453142327557
65,7.590684586215121,8.559295184316587,5.557679669853227,7.60132596727278,9.746784884252618
66,7.581823660103794,7.489367426030625,4.419452481505846,7.464092467723487,9.059627208715725
67,8.422661217466683,8.518958880035974,5.568596206312408,7.56692753681819,8.066529101572533
68,9.42141225454534,9.315696814388932,5.504685269739572,8.4239727141114,12.741805123152282
69,8.988537669333706,9.373229824658946,5.381640000329395,8.851245633881254,9.35583923372839
70,7.977062612713807,8.41177684130801,5.140413428732525,7.040987967480338,7.988470994364503
71,8.22723816008023,8.400657781504504,4.985869565447183,7.333787981039319,15.584446479749337
72,11.890073110538562,12.145721333491926,5.622333373099457,13.074718523055754,11.732396362202927
73,9.31445271054095,10.225882482345037,5.279855945090096,7.875013429133628,9.554464891019744
74,8.145904139294865,7.5973131231421105,5.732607796432688,7.738965913341696,9.192472624405385
75,6.57675219221485,7.155389990314925,5.759743184345728,7.453035812769455,10.484501510578635
76,9.54665836037234,9.196709818629234,5.415609315195544,8.152343057198003,10.552257408382987
77,9.656223712927396,9.811480407333969,5.4161408881586555,8.624095198619415,11.456914775519202
78,6.9921577051615325,7.8638267150889645,5.37328752977234,9.266382099744515,10.253298100227267
79,10.703992958203976,10.928863297612633,6.149340312220156,8.177775364860791,8.641415386232335
80,8.21497503266958,8.024253977002607,5.323440052617964,7.4365027074123375,9.560438030279801
81,9.45940793517314,9.441587593078534,5.066648030545268,8.425235710951622,9.617033711470786
82,9.851591270044189,10.327708981565337,4.704073617703675,7.988614048352693,10.58582550231455
83,9.068240255990045,9.014067926919523,5.295833366198858,6.648643847298681,9.432608776250888
84,9.793074224089779,9.331955192753512,5.69968822276046,11.69510239128704,11.236381290547543
85,7.896390178858099,7.895699182553057,5.18834921181877,7.876537409809883,9.74105005181336
86,9.067343517452525,8.686158919186092,5.643243970205358,7.801528672249548,9.131492003970637
87,8.760410984046787,7.848620264955064,5.043701634003279,6.065857830745429,12.952461002227327
88,7.858131633258406,7.453089188477697,5.732684188171221,8.213125378641447,10.237104867959848
89,10.016134740626278,10.328913946697874,5.568418263020634,8.649525051648263,10.566017139913045
90,8.805479531495392,8.750983234846162,5.0563315010876355,7.082846058585076,9.595509560866779
91,8.31622539134784,8.57889615548841,5.393411205888782,7.943972911693099,12.478540383811392
92,11.397821755781218,10.733974559564391,6.196530747049223,9.210600970777417,11.127093212483473
93,10.152810743753088,9.138881281029771,4.76027589136636,9.238896352461648,8.710744191570356
94,10.089012552812493,10.33795360536037,5.868557100127281,10.330006228822892,12.025461131343972
95,11.271618954310995,10.679184627691717,5.0169087005431106,9.593497382339496,8.291648626487847
96,9.254941647936285,9.598307734850316,4.880626994938941,7.277673832469624,9.127847297153282
97,8.047148254612503,7.272236203683215,5.977744803342155,7.472350580743184,10.891918410498668
98,9.000454403308627,8.3708123115301,5.376563487018927,7.373088527728595,9.710030664802982
99,9.255183740250228,9.39000823243968,5.789780192598755,8.478032847021954,7.845322935117406
