,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,14.408986085893766,13.105026684675467,4.6098537769054255,9.887750405466175,10.63188230322918
1,12.102375989419336,13.126362883849673,4.539733356529642,10.134679380496186,20.37361972325473
2,13.980777947290747,13.345495567247234,4.153090502146964,8.88160899713453,17.33749527341636
3,11.470540577483538,11.882888377885967,4.566407677763915,8.844187383040419,11.705069365839154
4,12.740731887988073,12.983625114029579,4.8242343187624375,6.648377175150012,12.16027943150638
5,13.32014117046853,13.446412817457299,4.731529335874273,7.73313725545958,29.32774574448796
6,14.581550745445806,12.993088914581575,4.803679888800454,9.46296967039501,19.143401443193078
7,12.897107098400332,12.714969944550027,4.60719009035313,9.409562686760498,18.653839884969795
8,12.2985856815047,12.541935612208118,4.63999113649229,8.395724812475844,12.769955149726002
9,14.713322320700728,15.480995375093842,4.448015164130906,7.414681967441462,16.42384181125948
10,15.635049086256872,14.144735991643921,4.748515719798793,9.072098116550913,18.523776052760446
11,12.809905569434706,13.446026831412942,4.487055633952112,10.583343504228484,29.643270244490687
12,14.059112212338784,14.23758865377695,4.511437962092553,9.42676047141844,13.449808897005319
13,12.962113553418614,13.336408759202781,4.771084891826547,7.632571891083136,10.989765963356321
14,17.07884200536319,15.338642479866154,4.620659006390533,11.253867392979188,38.4654945899649
15,12.00073202971157,12.002818486048383,5.071137157094278,8.736760081386283,12.048483033360814
16,12.595896365994253,12.089297868749949,4.445209632315124,7.139826954586435,13.977064706780604
17,12.120200239457615,11.081255619790886,4.2633882216882935,10.468787941952723,15.396272458880208
18,11.83078049441447,14.518223866172423,4.7078358589255895,9.57636196204064,30.64728115739931
19,15.615697615311971,14.993323794391502,5.02653133676817,10.738900948662138,13.486011808366666
20,13.063167274858595,11.814784141660736,4.440139403212997,9.57591461427677,18.00647102333403
21,13.810147906663998,11.847798592262759,4.718925751739553,8.309018132758728,17.05567242165771
22,14.249656331722694,15.174306850863372,4.348676725511439,9.77349865835892,13.034926741963206
23,11.830227196512686,12.262898101653768,5.100208134692449,7.420472627453234,27.906275923665138
24,14.492571676400201,13.69816280833035,4.996938213450894,11.777365955641127,23.568500373549803
25,11.831448307763083,12.465888844325312,4.719548898553784,8.084724278078857,13.215102398372775
26,12.414681695388497,13.063542621591424,4.424768365790504,9.479970957532561,31.25902860976046
27,12.739075455567558,12.886079231988646,4.26084728692785,7.3659323342343495,10.48196847972881
28,11.82657038924508,13.157774341769246,4.559254749858698,7.960426661771462,18.7245885221626
29,13.275738437588435,11.880300122825352,4.528720823426026,7.0606603092995,12.553868169262785
30,12.9171258579664,13.79911209606691,4.387280251128516,9.7810239645259,39.1914744850158
31,11.882069488499333,10.71501021766238,4.3600463064785355,7.633715146636328,13.163766279603873
32,11.009337556651364,11.696994491463096,4.097769484481011,8.529505676930006,11.771273272273854
33,12.641627488860514,11.686564594362721,4.187345408292542,9.902065425561677,12.45970534248572
34,14.028983946630452,13.970793646672604,4.885350958875312,7.940251658183499,23.319420891615913
35,12.62037798526728,13.005644650982545,4.6346197630143235,7.927826932306479,10.558162626168546
36,14.535370829003249,12.910342023449115,4.116163664136719,9.389963542886347,17.473866206242956
37,12.696787665338471,11.590650844195341,4.56775843489419,9.682467186406368,10.496428510022685
38,17.358706221629685,14.629726664392042,4.6787087108550045,10.901169503418718,13.77446178434479
39,13.99535226007353,12.576896966310034,4.322177001651527,8.027059560848198,15.527523354244705
40,13.074849505708935,12.271219906456874,4.592700989378274,8.928475921790355,12.823925574609357
41,11.557825105291014,11.805292662690492,4.647186112753163,8.908404764685772,12.555879913280108
42,14.074504144296677,12.859405343932426,4.502284714048686,9.56800280077084,10.978829190274498
43,15.795798515084659,15.035667003190444,5.19026097093338,11.617956717368592,18.070577809608487
44,11.563440898592322,12.940267904479125,5.33205348481551,7.973555874100713,13.791421060966963
45,10.922593346583096,13.238044257594838,4.673687388297419,9.323839593903628,13.255247829046708
46,12.731746048689029,10.663511166940635,4.960906582967723,10.31776037520493,38.413778281390854
47,13.667021605277977,14.188879036629165,4.620031157440155,11.144930609756166,18.336835524277287
48,12.361019147450847,13.016079962638862,5.526448282374964,9.046353208507702,28.301996349996198
49,13.635604608915404,12.252910971665992,4.505779665131496,8.867684020355433,13.76161786862771
50,12.211667795927738,11.30833440605889,4.719918067382134,8.114112527771015,11.390971021141752
51,12.57123132619683,13.789933082016942,4.470342476225007,9.958085877168319,9.620694742181797
52,11.114781837180388,11.542271837790679,4.455588521427546,8.72535538239533,10.596880355924302
53,15.60952696059457,15.610089772005857,4.710019487215739,8.607528850698873,11.541638967275896
54,13.704988098342023,12.880939023985736,4.322133588048542,8.736349605512244,16.948344813679935
55,12.175696075256326,11.92635382048513,5.227554018990952,10.246924338419987,13.476900783020087
56,13.615944572154458,13.306209543775442,4.975324902825174,10.520854735838414,8.704931717576427
57,11.877176592112555,11.670697704290326,4.3443352572429434,8.52352553304059,22.440252543043258
58,14.714116672547782,16.473662573576895,4.612714809455328,9.55240587957197,13.694221420154717
59,11.603604639852742,11.416665982423812,4.518008521604981,8.003276874091187,19.307589147054045
60,12.602293032648138,11.089898513875223,4.58599037142274,8.365230268652951,13.053470376044757
61,11.967036887973354,11.760342039230059,4.352322298277409,7.875287029007508,10.79834857983337
62,12.189082063899713,12.266825736787322,4.162093921191628,7.70572271478899,11.360829883476134
63,11.122072543166786,11.67866247783097,4.321731434913433,6.5372235314087375,24.73436291457998
64,11.629620120119197,11.469393764050656,4.557248568477178,7.845588741260128,19.7750963050828
65,13.922597587457904,14.160414216183318,4.563233703803846,8.889517531714104,21.15858795719609
66,14.77148062930217,12.284150590327554,4.8229948935382305,8.99499733754031,17.92868520919017
67,13.969943542094107,12.785681550103988,4.236706923301423,10.41107954750522,23.58805906523165
68,18.899341890972764,19.383012129945026,4.920570593297014,11.172647732365409,13.12854630511879
69,11.184416251348145,11.99054264745096,4.379374543437356,8.975988259993555,14.033711843199283
70,11.11972977864144,10.805548911565358,4.977622195298045,7.817976560364594,12.942163909031565
71,12.261410581797055,13.532515807003671,4.376130859716643,8.84486670565681,17.595912349461507
72,12.950524842417499,12.11451896650252,5.069321939066627,7.411471982424669,13.537806844862596
73,12.9571630416615,12.271102192168659,4.869802038914271,10.123967469243826,13.358032219328928
74,13.032212983519827,13.031258079875773,4.730371180294234,8.33543129152191,9.388012844393518
75,11.389296280386288,10.523907270743411,4.094870924885105,6.346523400850724,17.73017653466012
76,13.291013655121285,13.127985084925129,4.486399701105058,7.45417924598497,9.818561823474278
77,12.586437970438,13.115964923696312,4.9302043118728935,9.545346926221889,17.53594493136089
78,13.578543927660514,13.100490403610166,4.106181870467317,9.32198474127241,15.693053301416198
79,13.898814752893337,15.528055166646329,4.70869873391625,9.57009349184273,27.166634581982827
80,16.539132482859696,15.598128396978902,4.851116008539375,7.382406768828107,18.043943562005992
81,13.577083620211901,14.328501891256348,4.3291726895788525,6.8006986937480445,15.87006537386415
82,13.676548612459346,13.63591086658972,4.562709710975249,8.359406938300326,13.627809150210208
83,12.506747025063634,13.864457038646997,4.685949273049522,10.833270500717642,11.70548748081445
