,Rand_WR,Trace_WR,KFCV,SPCV,Test
35,30.750936597283314,-226.29243217827224,6.565520572528824,13.387155809353583,18.009744146064808
36,31.01851539609941,-226.55851659130852,6.857251443942728,8.153317960892952,10.256848669200316
37,34.945401877512325,-226.39425649984415,6.7923375864638205,14.354074472807818,38.07121955791429
38,34.698293036282806,-220.05761186928555,6.815612212851585,16.550000668649268,21.472671158260408
39,32.3595752585605,-227.91458526193804,5.986156446600799,9.190867160417971,17.09561385131988
40,31.07146951127894,-223.5312592460994,7.5799628420048535,16.735052878719223,31.278823015967564
41,32.01006004740427,-223.07509085172347,7.107679065165303,10.325954647156092,84.02521643009794
42,33.17437340894683,-227.66212491657814,5.1481622031872405,11.054152893650203,15.873365426580722
43,38.1117622285822,-226.32265364406297,7.093936995835854,12.30226262113714,31.457884568830632
44,33.04703978667719,-223.52681907777875,6.829028091843147,11.465404351894014,27.538942710896617
45,36.047800002875675,-220.72020461394962,6.905643376512967,12.629715326102666,11.347833382099338
46,28.9460171856559,-222.52193602455085,6.2662560567533365,13.437643315089684,24.954301271888507
47,31.42180689380506,-228.27173691200426,7.132259408195237,8.752784720114736,36.906348016215745
48,32.13982182774107,-223.8745792199687,6.480046860896998,13.254963876625911,53.6840833376814
49,37.98953974416774,-227.2371410723402,6.293931000608078,9.486716627248905,46.29590581177412
50,33.46233192170868,-226.65728327118813,7.51278462179454,11.78316335739228,78.25644823502428
51,33.74498924014564,-223.9237782270214,7.500557953326586,12.967643516364632,16.529672141175762
52,31.729610210301704,-231.3785677473087,7.210067614627379,10.213807351921272,24.376062555611057
53,34.32103951270185,-222.66609410428035,7.022394028606534,12.108237214881818,33.12387758604491
54,36.03540127359988,-226.83466138325332,6.011496600129678,11.439217499759804,20.919716335552266
55,31.855738960061093,-230.7845825963958,5.8728227404118485,11.221873425818924,18.746832901257875
56,32.743745084564445,-225.71803010981813,5.986348523679205,16.015598163793186,14.468054173274421
57,32.21526982662512,-229.41899292587425,6.075903554371765,8.821430853633407,53.54943349499361
58,34.27787340741681,-222.43893550367716,5.074073807992983,11.648799945676723,20.591890789554043
59,34.26489400083865,-227.22845274891267,6.240102618224919,10.307454494821489,22.0540858297075
60,34.90547920011173,-230.41199466668277,5.834942517821085,8.917200536378001,18.51291989870731
61,36.21567700269117,-222.73628841528327,5.938472011180734,18.82071304218993,36.96980299080278
62,35.30178252764413,-223.83985630410933,6.5728544041568515,15.071572041367158,18.66058188204527
63,31.91500470827337,-221.86400151407761,6.439004288725622,13.655919713661266,85.11499567479828
64,37.05016084007151,-226.2376811721199,5.795689537080894,10.941116580538933,25.750682413515275
65,39.139406709509714,-219.92478004096967,7.486242971631708,15.804779254548293,18.471724852931697
66,32.84626254692201,-231.512890943376,5.804850787693973,7.447397882549231,13.84254851647379
67,34.82394937529872,-227.09142630790004,7.189932099200071,8.413766149863637,16.472416918492897
68,35.73599341275035,-230.41921478166708,7.155779484746918,10.60816443871741,57.533692801439905
69,33.27301382505629,-226.54079369545633,4.829489118121305,12.053598548456268,31.631115056450174
70,33.30489990285562,-225.26213927122157,6.27573772078071,10.628606281931434,28.196967178155266
71,32.52910147042349,-226.1017634646119,7.003684105463625,9.936959564769763,66.92245873395633
72,33.66705591866723,-222.48781090241334,5.9313978028459715,7.139076536262307,34.41463521626434
73,33.478773199411904,-226.33077955506872,7.163868614970047,14.019657295716726,49.77585524779543
74,36.02594916289563,-228.62161755378605,8.191305494652728,14.880684330107238,97.96329555629613
75,37.267476109724576,-222.18989868296296,6.824865080283141,18.2990517685092,38.893224331263305
76,33.648857903728384,-233.25849409799477,5.1617869906086264,8.01261674312421,24.883867847828853
77,37.07087189804676,-216.1951015137199,8.500917196898843,22.56283394657507,22.163607454095395
78,34.62527487938948,-231.76637191709716,5.904795091856917,11.064123276685379,51.293080040031604
79,38.33982683454469,-222.03033401895075,5.340951522992488,14.662238131130888,27.042483016712872
80,34.23984001854341,-227.8847271802412,6.00903085717511,8.640126753738935,18.421973800647276
81,31.091886937219225,-229.69148624786737,7.14015375766098,10.848369682243627,23.038529131502724
82,32.02427320470707,-219.74445048599245,5.943816807384399,10.04749582318176,29.895371110063476
83,31.934886822205,-225.2041179933351,4.3032164118957645,7.800796813010406,29.231469000733124
84,33.56266322620082,-220.42542666416767,6.2484454446402555,13.052576101326775,28.266758810924554
85,31.332058270247735,-225.71922834963883,6.803832039669722,15.954213083074738,21.011529369590598
86,33.380871793629986,-226.17177207838355,6.027037465047709,13.361236621494962,18.279747748200524
87,32.26515021637017,-225.8040971745756,6.924031952650891,23.35283563068458,41.053776228538574
88,34.9662910325571,-226.82085085592246,7.007098486415822,11.956886048114264,18.801647665038765
89,36.695306509832946,-225.8642591723678,7.32554446495717,14.051606469363161,13.871651760673894
90,32.138436478820005,-229.96379188793085,5.943039944395112,8.312899880499243,68.57511976244855
91,33.460953195869294,-229.4355072812431,6.573057439369775,8.903481163139679,54.39666506071332
92,35.70733176328811,-226.95100447318956,7.493203095674366,10.418823577701662,23.73865697286428
93,34.375722933940374,-223.08684012957193,6.551269479625967,12.125717729248297,19.87292786528472
94,34.13175181286115,-228.85627831263625,6.433487000648016,14.07165143450014,44.8827715271756
95,31.914927214375354,-225.14207532502095,5.596771648122758,12.037138132639798,51.367910335457196
96,33.509151597845836,-226.77828529937025,7.061952137995883,20.762682215344704,22.915432134566842
97,35.479600957072265,-227.82722388349524,8.167581835363475,22.50903750266192,28.59706523478235
98,34.52124766490245,-223.33230972160501,6.0467447171483375,13.075836091782005,32.88996723639821
99,31.708496917473386,-227.2432994281535,6.464473207003183,10.694677578931309,28.57918700418886
