,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,1.0731040323969556,1.1615365892374498,0.6654100947726483,0.849647605773567,1.2939946683687447
1,1.542346180070854,1.3705109485197957,0.702609872165531,1.0457141885694434,1.8090091426510184
2,1.194818164021914,1.1074350172703629,0.7962948340015755,1.3306834550198532,1.6037188034588907
3,1.209520003653496,1.2203183687936772,0.7305549201377683,1.0712797060849877,1.2443049321463198
4,1.12055392173308,1.3298592649597305,0.7410145007217069,1.0895508665164153,1.1211955679479633
5,1.4153608586972781,1.4985674145477514,0.7492710753453746,0.8326093817183832,1.1664429536133456
6,1.1520984649331045,1.1670832657215278,0.6832649066176492,1.0369524944635184,1.0245332237293574
7,1.0922303822844042,1.2949524954284513,0.7267139692975707,0.9521786708222315,1.2105502449675904
8,1.2912850131728628,1.1878075013445228,0.689752418541497,0.986142048644709,1.2487966191770705
9,1.1235237555851336,1.2692664388297783,0.7626157624968504,1.1512059496131193,1.2896059138020757
10,1.269793333027221,1.2905522189559155,0.6726560594391756,1.00171041107428,1.1135301531110533
11,1.273693532530947,1.2054945343861694,0.7032028831197666,0.9242526759369973,0.8777331608038302
12,0.968613940350808,1.006390650204396,0.6932244080907373,0.9158514353745264,0.997415415749466
13,0.969284060494651,1.0273426581295169,0.6803031295060765,1.2591105234666025,1.4082226413467651
14,1.0294034444131168,0.9337170554754938,0.6367451670493065,0.798997146704745,0.8431291871123279
15,1.2828606681752195,1.3525901106671447,0.6627932624054147,1.03231049916366,1.0924731130271907
16,1.4680686480523386,1.4582318509008783,0.7638721426679651,1.238156485172316,1.165237309171138
17,1.2711502664776995,1.2903117444742362,0.6423606203129821,0.8865023402392296,1.070296957604529
18,1.1199816577927162,1.068379201400144,0.6705672026913093,0.9237301151980425,1.3060068001179355
19,1.5498458196983116,1.2195132480277349,0.7712430351656728,1.260576027512872,1.0521642101029047
20,1.178804660216513,1.2142766129630853,0.7165018005111337,1.037280516661434,1.8423704465829809
21,1.1012393802398073,0.9995542802814639,0.6989611627973243,0.9498002077441597,1.8375399086355795
22,1.2113711307053183,1.1287285315611517,0.6168179584079235,0.8455806615730677,1.0312680289722966
23,1.4336790372557338,1.3941718732424986,0.680928469335659,0.9704449900263625,1.4015889488841495
24,1.5623724399704033,1.415755961574571,0.6836794548096494,1.1850774390084873,1.584854306809751
25,1.1620036604663577,1.1475737352008992,0.7266527712822046,1.1541026716687257,1.2104973658285143
26,1.3913411335324382,1.2596453301054902,0.7463190588957719,1.005730658127778,1.4038116499902635
27,1.1422157132190296,1.0445755267925305,0.716169285208603,1.084949192265133,1.1196867807010862
28,1.2281610526939792,1.065899964072291,0.7234445174444216,0.9931183904265046,1.1161997267371444
29,1.1969772666138885,1.218283848301496,0.7196355827144638,1.1352437339538313,1.1293654132732711
30,1.338459595459311,1.2357470076488357,0.7497799227619997,1.0729166049129792,1.3340763797213824
31,1.482588628162096,1.3656498141046,0.65784706973653,0.7634065452599688,1.4032405725004655
32,1.0931816474264626,1.207824719984255,0.7106407695143748,0.9693393190433796,1.386215580938017
33,1.3416609996337834,1.4052468686923774,0.7080102830853987,0.9726599510468918,1.623228112623004
34,1.290296709146859,1.4070320287111366,0.6546084154410915,0.9176102383494193,1.122805660282243
35,1.0415136306025052,0.993609890893587,0.7019495436492719,1.0076448138157337,1.037165330332565
36,1.2706497382223099,1.2762818109268717,0.7599023052348485,0.9253565553136441,1.0454900165055356
37,1.1996036189828114,1.3514947019221433,0.6449374813423583,1.022659158940322,1.1814637420573688
38,1.280400077135056,1.209004198902866,0.7216122143824405,1.1129470412769393,1.4868253329108903
39,1.0809663220053778,1.0636916294810745,0.6709703119168308,0.7414580553875707,1.1229089803384777
40,1.1126030249375158,1.1518786623100885,0.7141316703059466,0.8834138924782028,1.4399677761559286
41,1.0528470650470347,1.239193115756104,0.6582255723945791,1.1874384831463414,1.194161129564792
42,1.2800866971900804,1.2662831552335394,0.6695008946328846,0.8503516326384307,1.268128591965582
43,1.407782089430245,1.2986016795919588,0.7081239663554257,0.9595825950314376,1.7865902625214598
44,1.0771456276759772,1.1205352711662073,0.780989844267673,1.1700812887449283,1.2946702859481216
45,0.9785196610293758,1.04498298611488,0.6770039895150692,1.0094753982447462,1.2841323876008683
46,1.0188579788847663,1.0497135553946348,0.6750443999635278,0.9050118526926287,1.5732571592154396
47,1.4518541696371077,1.4126392938087386,0.7269599422232533,0.9429875031779167,1.1749770483869901
48,1.0439171009367467,1.105143810613313,0.7257395573430556,1.0146240998962095,1.3178478517503553
49,1.4279975876809792,1.404582690073184,0.680552214475719,0.806865033775242,1.3807115904561162
50,0.9441588113924576,1.062992433395831,0.7426149739338266,0.7885762649220055,1.4015107375989253
51,1.0784995645302518,1.1723139014159716,0.5937273858155653,0.7984754606888169,1.3202565956810446
52,1.0098613348945988,1.0938668350865288,0.6658403890179139,0.9946089835995222,1.1237778848253608
53,1.0939097309320571,1.1466314176675687,0.7169155163946058,0.8947342776503016,1.454984101911646
54,1.2705233188381835,1.1295290245714964,0.7575693429647121,0.9650040106072121,1.0642633009909062
55,1.2513865114708305,1.2328619064639597,0.7338993313969312,1.0426853788644772,1.3668602660365674
56,1.4075527797683165,1.4347620971022486,0.6787314378689244,0.8315285159127981,1.686172692421442
57,1.0233712110977256,0.9571775543843101,0.7530172481357357,1.2455787604344188,1.0628091014580192
58,1.1797742600272871,1.2233112201792338,0.7184439434142645,1.000607025310479,1.0028924038558291
59,1.0553707912194858,1.1498168134874436,0.7625192181690634,1.0628477920955595,1.7237336286531082
60,1.2939582327431143,1.431332292191695,0.7293061100810025,1.1455071690602316,1.2142955800417488
61,1.0035061222073003,0.9506243943265461,0.6438637486059141,0.9284778048672528,1.6421426661888532
62,1.160501105794042,1.3568004800860447,0.6594249278100054,0.9145108493354742,1.3278088520194538
63,1.3796952909100966,1.5264714902742482,0.6477964574162578,1.0947221453791371,1.2540215051305488
64,1.2159752366105507,1.1680394608859703,0.6648865501803866,0.8873937073885338,1.5816655783010907
65,1.075803400113297,1.0443819021899714,0.6954211354448315,0.9167138396854178,1.3011470033023558
66,1.0895625627182441,1.0614448055325898,0.6225538654385946,1.1183429459988672,0.9560043550839649
