,Rand_FR,Trace_FR,KFCV,SPCV,Test
0,1.9915480048876717,2.0307425462553224,0.3907548692068076,0.6593759835162315,1.2005373092191811
1,2.351513301552587,2.2115034323754865,0.4063557834554081,0.5824573803465172,1.5390576188009593
2,1.9309525903254467,1.9134319523363459,0.3919811048786968,0.6178385916880412,1.3563675170810738
3,3.052483323580586,2.6923279995380196,0.4313214973983742,0.6233886878115336,2.186303679603024
4,2.073615670604825,1.6825172981203405,0.46428302390660203,0.6859905858242639,2.2256465666728684
5,2.2419973689903934,2.3456294632482395,0.47369839504355016,0.6524817595145216,2.2243990801920446
6,2.4347509143709245,2.3580299559483793,0.4196285317944147,0.906007345461922,4.065239408150305
7,2.1220650715921043,1.9987516153413305,0.4233551537683458,0.6681281984626352,1.2674782038216221
8,2.113335226911552,2.656753830036955,0.38473084544130853,0.6513286785310871,1.039202309240644
9,2.2725532719544477,2.4377093557892793,0.48624827871829723,0.8476511066819677,2.2119823946784423
10,2.21099459383084,2.138364894296828,0.4225743224735122,0.7040531095700998,3.206883763489494
11,2.0741748559450754,2.360053587184872,0.3957647723906248,0.693731213698984,1.1521135159344436
12,2.2045776706425477,1.7976524380711776,0.43151010905835296,0.6893445260133261,1.3435405625321573
13,1.6678444295104489,1.5193795327741388,0.473380208799152,0.636774352781225,1.3620330238196308
14,1.7767728070274427,2.1706804572189227,0.4168327150509049,0.6592847060556499,2.5242768779070173
15,2.3242574426330638,2.099529222353268,0.4283119114700914,0.6025955219255528,0.9935308017095639
16,2.0145547771068153,2.061763285683194,0.4397042679900468,0.7887577064623332,9.434824537438848
17,2.039152716095034,1.8876976740910865,0.4715505640144387,0.71964878015916,1.4726627432024162
18,1.4551507194553492,1.454103966201285,0.4152493595406817,0.6463170425913042,4.330793547508399
19,1.7750562805949055,1.80314998194758,0.466993454749562,0.5966286001816203,6.280879064766531
20,2.314614326374959,2.283030381431216,0.42465839262171956,0.647709793243594,1.2108337261220985
21,2.5179024053328734,2.3839347615688857,0.3930755921577928,0.6583781145657541,0.6839984428792512
22,1.9672820468271799,1.8881093208911448,0.4253517763965,0.6768724062141541,1.7462586806363283
23,2.138274311574785,2.05532169755182,0.46109575567201155,0.7386325753882985,1.6129268095705445
24,1.9840895084402306,1.892392067185014,0.4327170747969921,0.7124246815322757,3.8360764077831524
25,2.4848775527985536,2.6790898035880186,0.4187521544590244,0.7658419179600273,1.0459685586326648
26,1.9258620436451748,2.0666133313529618,0.4455828855277506,0.604934883251332,1.402539212792888
27,2.243280305855258,2.073063541460673,0.391224232873522,0.5435208822720872,1.7980567508279302
28,2.060085439660379,1.7970996942301352,0.41899310620163777,0.8141637004664919,5.495446439221508
29,2.2907064948641818,2.6561677023856154,0.4144975366625771,0.7513198466244628,0.9860306289455026
30,2.3575408603585455,2.2540922341279344,0.44272434037684605,0.890911969777961,3.472049908982306
31,2.2146573776103176,2.3808830095184663,0.4638439660238259,0.6866969903579614,3.478968787213237
32,1.8170537096166313,1.947367774970307,0.4284840613190776,0.6601137356625142,1.655180884247049
33,2.4111491230700004,2.314560351196684,0.4608585342651432,0.5928162683094852,1.2868260807448708
34,2.2966439389663273,2.392135490299998,0.4146796331401072,1.0361590784198125,1.407694745875931
35,2.011971275256938,2.032267815804235,0.3841591101122994,0.5681852587469429,0.695309711562631
36,2.3524366693347534,2.0427790688454364,0.4261147769915577,0.5642176720986279,2.7408866252981747
37,1.9773773042239409,1.4891703993994136,0.4737158969832513,0.8834290364456969,1.333851386720349
38,1.5864499729585364,1.524978705903781,0.4715372661872488,0.6323010911461178,1.3590625238199185
39,2.4327725398742324,2.1402665899143334,0.41129869482370696,0.8097491021750113,0.7704621536240454
40,2.250362412242708,2.3931999365375694,0.45036083049728,0.9872397868222468,3.06917876429952
41,2.1094228170865885,2.3593518716598525,0.4508265550544965,0.8857476638930668,1.5572559445330143
42,1.8519681483866655,2.393578936850341,0.4088416320969981,0.5469914887232301,2.2460227246336997
43,1.8239303306810697,1.8730171156104554,0.40766592332542384,0.5530803638884173,0.9730989670260627
44,2.0448422423595085,1.8840477343297755,0.44003757795877796,0.5229549519024366,0.9061092453271464
45,1.9869060904857874,1.7380354539858394,0.41588994867600126,0.6686840120949383,2.2287323384688613
46,2.502697364941858,2.3985175916725896,0.3829373609447087,0.5314538232227672,0.9933135681108821
47,1.6992571659740003,1.8689498993982756,0.429300431325522,0.5404153082014016,1.3208315502704875
48,1.989892075909621,1.7353819567159583,0.39094770902739195,0.6510186480935178,0.8722923852598092
49,1.7569925864111375,2.019724513143495,0.42184896986614523,0.6460604214810012,0.9357503125029807
50,2.2394632177944613,1.927137586726029,0.47980784923661873,0.6241100951955639,1.2013288319876219
51,2.4917358189167667,2.2880479558197395,0.45511641298971756,0.7128623907460437,5.79648007262478
52,2.473613294224194,2.2313346467539885,0.49822610505442544,0.8226555967127618,2.4723119422752537
53,1.7147555560489183,1.9931826172147749,0.39716475564823284,0.591176397290665,5.217317647361895
54,2.1364959527166323,2.0490569585830065,0.37229410051121054,0.627478866385519,1.138710135436927
55,1.9239436410632977,2.092120277250392,0.3846024089167293,0.7399096283274093,1.0717049893756658
56,1.6942645395670262,1.392584553762543,0.4646285394998927,0.8004559767778081,1.3201741917634717
57,2.2463612646042193,2.2976152646754153,0.37914411394865916,0.6051649514740973,1.5814282139973426
58,2.5804369045868945,2.516843029076611,0.4437355961546211,0.6342573197363152,4.496439017325382
59,2.5765572028467343,2.5148048374364387,0.4964652107165407,0.8588642362266181,1.7904853824682692
60,1.9208762361088356,1.6642713880305038,0.43041213659792427,0.5993551155293646,3.1825165312481927
61,1.8411900576401432,1.7541569689884715,0.4191461289702888,0.6280992929981484,2.243478514624613
62,2.0441580298941675,2.0392121099465697,0.4218297536760375,0.6359844894651864,0.9421573660921686
63,1.9732809529844242,2.0343091548017926,0.37050854627554897,0.6198901616436834,2.355877384592479
64,2.7672154295631723,2.5265454238051333,0.4002875656308603,0.6148144111606185,0.8065978083501841
65,1.8479119464949973,2.125416228314623,0.4111182990254484,0.6283076662248259,1.517752406503194
