,Rand_WR,Trace_WR,KFCV,SPCV,Test
46,2.5552767026929017,-14.769611372667788,1.6708157154516556,1.6160792501269683,0.5365190082914293
47,2.241955685399053,-15.255873374303668,0.971055368524113,1.0670167246487163,1.212444323018514
48,1.1725304014131697,-16.361823281657454,0.4844890688148302,0.4671878184071853,0.7689167654636877
49,1.801464428151734,-15.47522843585921,0.5967515967828106,0.5640905581386402,1.793100801003919
50,2.7700390776758126,-14.07362195498656,1.4301069669651212,1.4581553068458246,1.4212179118737591
51,1.5609761041441252,-15.68538512872042,0.8427105968295139,0.8934577406832964,3.16194291530754
52,1.7751299368696771,-15.735923533342332,0.8769645027135807,1.0124146175431,0.633758636094275
53,4.309508184964802,-13.029614603387463,1.6972718492552077,1.852257581457557,0.32752009687629074
54,2.77677126939913,-14.882615818673736,1.6048657689675891,1.7114187271576355,0.8237596204806693
55,1.4853301711905325,-15.886724022689036,0.8595423091663716,0.7503065724473804,1.2716118893405497
56,1.9597921696698166,-15.431311614545717,0.6649745898414825,0.7602749105367133,2.0406185263859355
57,1.5444518794595847,-15.983934118019135,0.7027968865884003,0.636898606767923,1.5491448776063423
58,1.9671589326576753,-15.457883970185256,0.4489568453688938,0.5228501502359895,1.273924901107209
59,2.0390038158228676,-14.849125602259754,0.5128157511694635,0.6464152293218411,2.0812690626834094
60,1.3616624112955522,-15.567468202736436,0.8414530513858434,0.8444813973439838,0.7438537019911338
61,1.9256238011604825,-16.02231184051712,0.8125337969582652,1.0148200956220539,1.739533990172791
62,3.4930462897560024,-13.591490483507805,2.5509694058296213,3.6160553276307406,1.4983621393570268
63,1.3704117318654505,-15.794410346888228,0.7471374750530566,0.8665018141121633,1.029571378854487
64,2.0640769222001536,-15.561270087467873,0.4077376395613876,0.3811560190092179,0.5382351837331013
65,4.7549452773404,-13.30677096836749,1.422779637018075,1.7241404985418183,3.9135514013771733
66,2.4182747213907376,-15.213120956825884,0.6835002519054847,0.9184922986213875,1.230901465034234
67,1.6000057020047587,-15.891731653708659,0.5907961308223799,0.5569586196713662,0.7537496523725137
68,2.3281386195245872,-14.854794625749232,1.7660609565425638,2.2954663918627323,1.530867936487952
69,1.9247396065559643,-15.910063811218267,0.9585028045702065,1.4179469244452871,2.414555970998989
70,2.300672855750495,-15.26699709475269,1.2342860569081062,1.3310494545415632,1.755660308717557
71,1.4512839637525599,-15.850350156003179,0.4428425930908463,0.4144993375623942,0.9848093093220911
72,2.7380670530555795,-14.05860659167927,2.316979727303325,2.9680063063087365,1.7132069036907722
73,2.098122964769472,-15.359527532814319,0.8513362323050867,1.0714290993686697,0.6061840123875796
74,2.148263543229312,-15.730983644575822,0.8221407863388054,0.8268389636504709,0.6110053645063425
75,1.492877746099866,-15.743581562391737,0.5366836085115704,0.5193176384719937,0.6672379941720225
76,1.4580157099111104,-15.936235458527273,0.5142265821327376,0.5200953893195218,0.487143125079308
77,2.3981096967202147,-15.207311300586397,1.2159457301076997,1.1868576271045934,0.49593639166451087
78,2.384531766378868,-15.469972832175099,0.4921137515081555,0.7300699099989293,1.9988354941806112
79,1.6011559675013958,-15.547084004574659,0.7914486396721376,0.7998637650190915,1.3002851812788438
80,1.93465428582731,-15.091980076020223,1.1775730585174418,1.9396947246658336,5.135182038156805
81,2.008350440358362,-15.378010485443733,0.6639699310170044,1.1780279106583147,9.719920902957432
82,2.4701277739390104,-14.815653782955724,1.315816998707596,1.5871218958576978,0.8664632519135264
83,2.350079425366135,-15.333606267528411,1.205232091557391,1.304397866286377,1.4652385298925203
84,1.827341512461213,-15.840102404901515,0.8498293846859534,1.004912960502127,1.3461657054372251
85,1.6840458012120334,-15.766241799494543,0.868400956745426,1.046314815728882,1.006028783945149
86,2.1473987961159073,-15.339499397882328,0.8900333934118538,0.9808774877168073,1.4024623777111462
87,2.827679019393253,-14.847222586783445,1.4857809555224755,1.5251076397747472,2.3277129715118434
88,1.6372266694808892,-15.766567682331338,0.8648813045949574,0.878959244846062,2.1000366575495786
89,2.8677222916342,-14.468379991830604,1.3605156126875815,1.4177113457574453,0.4474811005512369
90,1.346582515882165,-15.7132854748838,0.6725018023394759,0.6310156581388235,0.968119971575685
91,3.344903326640907,-14.239305396446648,2.3998066895803283,2.474524365171985,0.8994471676371849
92,1.7400670949260384,-15.461995365861512,0.9795748109834692,1.021788582443045,1.4340281818640437
93,1.6861694793438518,-15.896806495884862,0.9471932105670714,0.9941620748177084,1.4211739941958168
94,1.7989428097744227,-15.442977587560394,0.7204548786793229,0.6995729476707674,1.08471431333499
95,3.3089630384095114,-13.884988596550174,1.4181956608467412,1.7475658793139632,2.7285770011250525
96,2.473831772301516,-14.990897520887174,1.7755285929010118,1.9713920135485998,0.614128163242603
97,1.4912605479363976,-15.908438505090837,0.6882427344911435,0.7593951921512638,0.8931167243702165
98,1.7016230738779705,-15.655337001641874,0.3972963128161479,0.4660442235401273,0.33338986808755317
99,1.8790092941945253,-15.809608757431922,0.5911109028718178,0.6014367773148259,1.9783590034547163
