,Rand_WR,Trace_WR,KFCV,SPCV,Test
0,0.8485988709465332,-9.734258741804144,0.9905779267814747,0.9903115406163824,1.1385668916101375
1,0.9663244781946794,-9.648217824412553,0.9153780991014685,0.8894095661072912,1.0446981234903499
2,1.0121851372860338,-9.577199421626215,1.1068261691716903,1.0972911705656287,1.076205754758762
3,0.7368247628409006,-9.815567850071373,0.7747781271087384,0.792913234159396,0.6721056381139879
4,0.8104000921391327,-9.69635358119259,0.7722104469545354,0.7891524134450556,0.7689880933545955
5,0.9687969756089996,-9.624412976765596,1.0266813438128861,1.0806234087336382,1.182004092244269
6,0.7382771133730163,-9.799030086015568,0.669327675496021,0.6678343067158948,0.8873170583374052
7,1.0885835914354525,-9.460399667641603,1.1838088985922948,1.2561117214063942,1.4821714975971096
8,1.2519774350092334,-9.296171333261066,1.0221044868792362,0.9691962556776856,1.036893772504074
9,1.198236153641002,-9.339150604693144,1.0320485350006723,1.053440464817052,1.2064935453954517
10,0.8546949331607613,-9.708122356161022,0.8213109373055761,0.7141326208650034,0.9832882573219328
11,1.0318389081030053,-9.519766076944308,0.8938559430258289,0.9216594195821697,0.8594398432114515
12,1.2005357265640333,-9.373557614405653,1.1073709069044928,1.0949155426080863,0.9546405395067317
13,0.7709471639081087,-9.769024016475226,0.6739963851309488,0.6690588014420298,1.313980621452908
14,0.938410505546631,-9.604984287715446,1.0237208016954351,1.0282365872621784,0.5816808961398886
15,0.8456882764901524,-9.702766111732515,0.8569780441525481,0.8542466072690329,0.9120126774975276
16,1.036844447762241,-9.483083511686154,1.1821062217155922,1.355428621145517,0.9250845197207854
17,0.9424624978481418,-9.613823881208981,0.897522558330221,0.8685950596730313,1.0414165294469642
18,0.9197458589801581,-9.59479289031026,0.8303071489791828,0.7977193508539389,0.8638718819450187
19,1.1211131760886526,-9.455555064946592,0.8252006475955879,0.8147809033347173,0.7909129865913435
20,1.0102853018387696,-9.524485116464064,1.002957576241851,0.9816373932992232,0.8437877617968739
21,0.8469039206170355,-9.724275021664091,0.8177147758198764,0.8004280037129539,0.9302016535853136
22,1.364816327783111,-9.235965864780676,1.1033535415643707,1.3370305157478275,0.930768753320283
23,1.0594876602057877,-9.520335157790496,1.1362541292285124,1.1228855059390073,1.0107993722101503
24,0.9730765868744904,-9.595143817001755,0.9033575044503397,0.8966307339119339,0.884639298859327
25,1.2060559331091627,-9.359551575516427,1.0857498262913006,1.0516373072839351,0.8357315697359432
26,0.8870358240742808,-9.691228731636967,0.7096288225223211,0.6846766971806868,0.9152308406335653
27,1.203607489104626,-9.365151443583882,1.184538705090055,1.3333746055524474,0.7224109799854186
28,0.7596420034393329,-9.817145971662022,0.8662732948460979,0.8627639825796006,1.1439883755126268
29,0.8565810249318485,-9.723103518944905,0.9656807796312397,1.0565831827155343,0.829491307719575
30,0.8417555795458587,-9.733484397781284,0.9437547704002535,0.9110414875622128,1.327613331304981
31,1.1282301352241393,-9.424480915577341,1.0095977401200216,0.9690518482296671,0.8025042992554925
32,0.8089979935196518,-9.73409035481775,0.834130629905172,0.8508153203766071,1.2100785586273985
33,0.7157994905743511,-9.870288905101702,0.7570914419400566,0.7351402302921108,1.3341147451621773
34,0.90236290563301,-9.67373593305773,0.9150203574280518,0.878449757872777,1.0875080758468925
35,1.1025817429892364,-9.482168989027027,0.8771798694224365,0.8840991772040688,1.0175346440350397
36,1.0662336173776616,-9.455653945846896,0.8821316014461343,0.8718895991344701,1.1230218980438642
37,0.9536883312783222,-9.574372712644577,1.0198146069950245,1.0101056097471273,0.7861317681580072
38,1.2217937767931628,-9.359973836290317,1.176982250001369,1.1253913916479314,0.743586225472098
39,1.024477554525634,-9.55523854123862,0.9266861391816382,0.897979279481218,0.9920985694472274
40,1.2391747967612625,-9.318413754195738,1.271527912949635,1.304281817881452,0.9242529057701667
